2023-10-07 11:57:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.3100] Train:[99.25] Val:[74.12] Biased Test:[90.01] Update Biased Test:[90.27] Best Biased Test:[90.63]| Unbiased Test:[44.06]  Update Unbiased Test:[44.76] Best Unbiased Test:[44.76]| epoch:[122] | Time:[34.66 min] | [12.29%] [40.50%] [32.46%] [10.95%] [3.80%]
2023-10-07 11:58:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.3106] Train:[99.33] Val:[74.08] Biased Test:[90.12] Update Biased Test:[90.27] Best Biased Test:[90.63]| Unbiased Test:[44.05]  Update Unbiased Test:[44.76] Best Unbiased Test:[44.76]| epoch:[122] | Time:[34.94 min] | [11.91%] [39.44%] [33.75%] [11.10%] [3.80%]
2023-10-07 11:58:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.2702] Train:[99.44] Val:[73.82] Biased Test:[90.38] Update Biased Test:[90.27] Best Biased Test:[90.63]| Unbiased Test:[43.96]  Update Unbiased Test:[44.76] Best Unbiased Test:[44.76]| epoch:[122] | Time:[35.23 min] | [11.53%] [40.43%] [33.68%] [10.66%] [3.70%]
2023-10-07 11:58:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.4778] Train:[99.01] Val:[74.30] Biased Test:[90.11] Update Biased Test:[90.27] Best Biased Test:[90.63]| Unbiased Test:[44.51]  Update Unbiased Test:[44.76] Best Unbiased Test:[44.76]| epoch:[122] | Time:[35.51 min] | [12.03%] [39.08%] [34.26%] [10.87%] [3.77%]
2023-10-07 11:58:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.6449] Train:[98.20] Val:[74.94] Biased Test:[88.92] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[45.20]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.20]| epoch:[128] | Time:[35.79 min] | [12.26%] [41.02%] [34.49%] [9.38%] [2.86%]
2023-10-07 11:59:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[0.3451] Train:[99.11] Val:[74.52] Biased Test:[90.08] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[44.11]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.20]| epoch:[128] | Time:[36.08 min] | [12.71%] [38.90%] [34.60%] [10.61%] [3.17%]
2023-10-07 11:59:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [131/200] Loss:[0.2180] Train:[99.45] Val:[74.70] Biased Test:[89.95] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[44.79]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.20]| epoch:[128] | Time:[36.35 min] | [12.35%] [39.24%] [33.84%] [11.13%] [3.44%]
2023-10-07 11:59:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [132/200] Loss:[0.3464] Train:[99.75] Val:[73.94] Biased Test:[90.06] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[43.47]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.20]| epoch:[128] | Time:[36.64 min] | [11.69%] [38.91%] [33.72%] [12.10%] [3.58%]
2023-10-07 12:00:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [133/200] Loss:[0.7121] Train:[97.89] Val:[73.82] Biased Test:[89.92] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[43.43]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.20]| epoch:[128] | Time:[36.92 min] | [11.32%] [36.73%] [35.48%] [12.68%] [3.79%]
2023-10-07 12:00:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [134/200] Loss:[0.3316] Train:[99.45] Val:[74.94] Biased Test:[90.12] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[45.55]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[37.20 min] | [11.17%] [39.13%] [35.38%] [10.89%] [3.42%]
2023-10-07 12:00:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [135/200] Loss:[0.3435] Train:[99.06] Val:[74.94] Biased Test:[90.14] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[44.27]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[37.48 min] | [10.94%] [41.67%] [31.31%] [11.25%] [4.83%]
2023-10-07 12:00:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [136/200] Loss:[0.3167] Train:[99.51] Val:[74.86] Biased Test:[90.07] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[44.28]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[37.76 min] | [11.07%] [40.21%] [34.09%] [11.13%] [3.50%]
2023-10-07 12:01:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [137/200] Loss:[0.3745] Train:[99.06] Val:[74.08] Biased Test:[89.86] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[43.11]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[38.05 min] | [10.24%] [40.97%] [34.19%] [11.61%] [2.98%]
2023-10-07 12:01:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [138/200] Loss:[0.2023] Train:[99.53] Val:[74.72] Biased Test:[90.16] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[43.92]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[38.33 min] | [10.47%] [42.48%] [32.04%] [11.24%] [3.76%]
2023-10-07 12:01:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [139/200] Loss:[0.1228] Train:[99.88] Val:[74.34] Biased Test:[90.40] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[44.33]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[38.61 min] | [10.95%] [41.58%] [32.14%] [11.55%] [3.77%]
2023-10-07 12:02:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [140/200] Loss:[0.2239] Train:[99.60] Val:[74.16] Biased Test:[90.23] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[43.69]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[38.89 min] | [10.92%] [41.21%] [32.87%] [11.22%] [3.77%]
2023-10-07 12:02:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [141/200] Loss:[0.3637] Train:[99.28] Val:[74.06] Biased Test:[90.18] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[43.16]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[39.17 min] | [10.82%] [40.04%] [32.79%] [12.62%] [3.73%]
2023-10-07 12:02:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [142/200] Loss:[0.2258] Train:[99.39] Val:[74.24] Biased Test:[90.31] Update Biased Test:[88.92] Best Biased Test:[90.63]| Unbiased Test:[43.70]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[39.45 min] | [10.85%] [39.87%] [33.13%] [13.07%] [3.08%]
2023-10-07 12:02:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [143/200] Loss:[0.2271] Train:[99.80] Val:[74.02] Biased Test:[90.68] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.01]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[39.74 min] | [10.35%] [40.44%] [33.19%] [12.76%] [3.26%]
2023-10-07 12:03:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [144/200] Loss:[0.1992] Train:[99.46] Val:[73.16] Biased Test:[90.40] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[42.35]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[40.02 min] | [10.04%] [41.33%] [33.90%] [11.32%] [3.41%]
2023-10-07 12:03:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [145/200] Loss:[0.1171] Train:[99.83] Val:[74.34] Biased Test:[90.24] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.88]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[40.30 min] | [10.10%] [41.32%] [33.49%] [11.58%] [3.51%]
2023-10-07 12:03:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [146/200] Loss:[0.1598] Train:[99.90] Val:[74.46] Biased Test:[90.38] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.94]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[40.58 min] | [10.16%] [40.90%] [33.54%] [11.87%] [3.53%]
2023-10-07 12:04:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [147/200] Loss:[0.1848] Train:[99.70] Val:[73.96] Biased Test:[90.56] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.34]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[40.86 min] | [9.85%] [40.28%] [33.97%] [12.47%] [3.44%]
2023-10-07 12:04:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [148/200] Loss:[0.1629] Train:[99.61] Val:[74.46] Biased Test:[90.31] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.28]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[41.15 min] | [10.30%] [41.11%] [32.96%] [11.95%] [3.68%]
2023-10-07 12:04:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [149/200] Loss:[0.0953] Train:[99.88] Val:[74.34] Biased Test:[90.49] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.35]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[41.43 min] | [10.23%] [40.59%] [32.11%] [13.27%] [3.81%]
2023-10-07 12:04:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [150/200] Loss:[0.0829] Train:[99.91] Val:[74.58] Biased Test:[90.53] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.11]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[41.71 min] | [10.06%] [40.83%] [31.79%] [13.39%] [3.93%]
2023-10-07 12:05:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [151/200] Loss:[0.0761] Train:[99.96] Val:[74.26] Biased Test:[90.34] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.84]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[41.99 min] | [9.53%] [41.08%] [32.00%] [13.49%] [3.90%]
2023-10-07 12:05:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [152/200] Loss:[0.0601] Train:[99.98] Val:[74.38] Biased Test:[90.50] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.19]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[42.27 min] | [9.55%] [40.71%] [32.45%] [13.45%] [3.85%]
2023-10-07 12:05:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [153/200] Loss:[0.0653] Train:[99.96] Val:[74.26] Biased Test:[90.61] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.64]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[42.56 min] | [9.76%] [40.27%] [32.57%] [13.63%] [3.76%]
2023-10-07 12:06:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [154/200] Loss:[0.1155] Train:[99.94] Val:[74.24] Biased Test:[90.63] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.99]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[42.84 min] | [9.86%] [40.14%] [32.91%] [13.36%] [3.73%]
2023-10-07 12:06:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [155/200] Loss:[0.1760] Train:[99.61] Val:[73.74] Biased Test:[90.40] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.01]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[43.12 min] | [10.60%] [39.52%] [31.52%] [14.35%] [4.01%]
2023-10-07 12:06:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [156/200] Loss:[0.1062] Train:[99.71] Val:[74.16] Biased Test:[90.16] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.67]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[43.42 min] | [10.60%] [38.82%] [32.27%] [14.45%] [3.85%]
2023-10-07 12:06:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [157/200] Loss:[0.0761] Train:[99.92] Val:[74.66] Biased Test:[90.21] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.35]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[43.70 min] | [10.41%] [38.97%] [32.77%] [13.88%] [3.98%]
2023-10-07 12:07:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [158/200] Loss:[0.1157] Train:[99.90] Val:[74.48] Biased Test:[90.30] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.94]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[43.98 min] | [10.37%] [39.39%] [32.66%] [13.41%] [4.18%]
2023-10-07 12:07:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [159/200] Loss:[0.1391] Train:[99.75] Val:[74.16] Biased Test:[90.28] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.09]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[44.27 min] | [9.98%] [40.12%] [31.99%] [13.96%] [3.94%]
2023-10-07 12:07:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [160/200] Loss:[0.0830] Train:[99.90] Val:[74.14] Biased Test:[90.04] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.58]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[44.55 min] | [10.06%] [41.11%] [30.60%] [13.85%] [4.39%]
2023-10-07 12:08:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [161/200] Loss:[0.0965] Train:[99.92] Val:[74.36] Biased Test:[90.37] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.62]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[44.83 min] | [10.35%] [40.38%] [31.08%] [13.80%] [4.39%]
2023-10-07 12:08:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [162/200] Loss:[0.1499] Train:[99.80] Val:[74.16] Biased Test:[90.59] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.81]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[45.12 min] | [10.05%] [40.38%] [32.84%] [12.69%] [4.05%]
2023-10-07 12:08:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [163/200] Loss:[0.2156] Train:[99.74] Val:[73.86] Biased Test:[90.13] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.39]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[45.40 min] | [10.24%] [40.13%] [32.08%] [13.25%] [4.30%]
2023-10-07 12:08:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [164/200] Loss:[0.1084] Train:[99.89] Val:[73.76] Biased Test:[90.28] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.13]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[45.68 min] | [9.97%] [39.08%] [31.78%] [14.94%] [4.23%]
2023-10-07 12:09:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [165/200] Loss:[0.0905] Train:[99.90] Val:[73.90] Biased Test:[90.52] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.01]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[45.97 min] | [10.01%] [39.25%] [32.06%] [14.45%] [4.24%]
2023-10-07 12:09:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [166/200] Loss:[0.0960] Train:[99.91] Val:[73.96] Biased Test:[90.18] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.05]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[46.26 min] | [9.75%] [39.46%] [32.83%] [13.70%] [4.25%]
2023-10-07 12:09:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [167/200] Loss:[0.1402] Train:[99.91] Val:[74.56] Biased Test:[90.41] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.42]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[46.54 min] | [9.77%] [39.03%] [32.71%] [14.22%] [4.26%]
2023-10-07 12:10:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [168/200] Loss:[0.1324] Train:[99.72] Val:[74.20] Biased Test:[90.28] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.65]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[46.82 min] | [9.82%] [39.90%] [32.09%] [13.84%] [4.35%]
2023-10-07 12:10:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [169/200] Loss:[0.0597] Train:[99.97] Val:[73.90] Biased Test:[90.62] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.67]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[47.10 min] | [10.23%] [39.41%] [31.88%] [13.98%] [4.50%]
2023-10-07 12:10:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [170/200] Loss:[0.0521] Train:[99.93] Val:[74.28] Biased Test:[90.67] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.81]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[47.38 min] | [10.30%] [39.41%] [32.07%] [13.72%] [4.50%]
2023-10-07 12:10:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [171/200] Loss:[0.0535] Train:[99.99] Val:[74.08] Biased Test:[90.66] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[43.59]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[47.67 min] | [10.36%] [39.26%] [32.23%] [13.66%] [4.49%]
2023-10-07 12:11:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [172/200] Loss:[0.0508] Train:[99.98] Val:[74.50] Biased Test:[90.53] Update Biased Test:[88.92] Best Biased Test:[90.68]| Unbiased Test:[44.12]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[47.95 min] | [10.42%] [39.18%] [32.71%] [13.22%] [4.47%]
2023-10-07 12:11:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [173/200] Loss:[0.0438] Train:[99.98] Val:[74.46] Biased Test:[90.71] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.85]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[48.23 min] | [10.43%] [39.07%] [32.86%] [13.14%] [4.50%]
2023-10-07 12:11:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [174/200] Loss:[0.0974] Train:[99.98] Val:[74.74] Biased Test:[90.40] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[44.04]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[48.51 min] | [10.43%] [39.10%] [32.89%] [13.10%] [4.48%]
2023-10-07 12:11:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [175/200] Loss:[0.1201] Train:[99.93] Val:[74.24] Biased Test:[90.61] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.63]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[48.80 min] | [10.42%] [38.46%] [33.78%] [13.16%] [4.19%]
2023-10-07 12:12:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [176/200] Loss:[0.0849] Train:[99.84] Val:[74.90] Biased Test:[90.32] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[44.37]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[49.09 min] | [10.12%] [38.24%] [33.95%] [13.52%] [4.17%]
2023-10-07 12:12:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [177/200] Loss:[0.1820] Train:[99.93] Val:[74.34] Biased Test:[90.49] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.76]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[49.38 min] | [10.12%] [38.00%] [34.37%] [13.40%] [4.11%]
2023-10-07 12:12:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [178/200] Loss:[0.0896] Train:[99.81] Val:[73.88] Biased Test:[90.33] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.21]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[49.66 min] | [10.03%] [38.63%] [34.99%] [12.25%] [4.11%]
2023-10-07 12:13:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [179/200] Loss:[0.1459] Train:[99.93] Val:[74.42] Biased Test:[90.21] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.61]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[49.94 min] | [9.92%] [39.05%] [34.60%] [12.28%] [4.16%]
2023-10-07 12:13:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [180/200] Loss:[0.0910] Train:[99.82] Val:[74.54] Biased Test:[89.84] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.95]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[50.23 min] | [9.44%] [39.96%] [34.74%] [11.72%] [4.13%]
2023-10-07 12:13:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [181/200] Loss:[0.1650] Train:[99.87] Val:[74.38] Biased Test:[90.12] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.96]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[50.51 min] | [9.62%] [40.12%] [34.56%] [11.57%] [4.13%]
2023-10-07 12:13:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [182/200] Loss:[0.1044] Train:[99.78] Val:[74.04] Biased Test:[90.33] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.29]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[50.79 min] | [10.20%] [38.76%] [35.11%] [11.87%] [4.05%]
2023-10-07 12:14:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [183/200] Loss:[0.0662] Train:[99.93] Val:[74.20] Biased Test:[90.47] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.50]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[51.08 min] | [10.29%] [38.84%] [35.17%] [11.70%] [4.00%]
2023-10-07 12:14:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [184/200] Loss:[0.0601] Train:[99.95] Val:[74.24] Biased Test:[90.36] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.95]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[51.36 min] | [10.24%] [39.30%] [34.72%] [11.77%] [3.96%]
2023-10-07 12:14:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [185/200] Loss:[0.1843] Train:[99.93] Val:[74.54] Biased Test:[90.29] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[44.13]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[51.64 min] | [10.27%] [39.46%] [33.98%] [12.21%] [4.08%]
2023-10-07 12:15:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [186/200] Loss:[0.0990] Train:[99.93] Val:[73.30] Biased Test:[90.39] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.28]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[51.92 min] | [10.06%] [39.48%] [33.58%] [12.83%] [4.05%]
2023-10-07 12:15:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [187/200] Loss:[0.0511] Train:[99.98] Val:[74.16] Biased Test:[90.24] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[44.20]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[52.20 min] | [9.93%] [39.66%] [33.65%] [12.67%] [4.09%]
2023-10-07 12:15:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [188/200] Loss:[0.0473] Train:[99.99] Val:[74.14] Biased Test:[90.28] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[44.26]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[52.48 min] | [9.95%] [39.69%] [33.63%] [12.63%] [4.10%]
2023-10-07 12:15:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [189/200] Loss:[0.0598] Train:[99.99] Val:[74.40] Biased Test:[90.24] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[44.43]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[52.77 min] | [10.00%] [39.59%] [33.61%] [12.69%] [4.11%]
2023-10-07 12:16:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [190/200] Loss:[0.0485] Train:[99.99] Val:[74.44] Biased Test:[90.23] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.85]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[53.05 min] | [10.11%] [39.76%] [33.45%] [12.54%] [4.15%]
