2023-10-26 19:54:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [48/200] Loss:[0.0848] Train:[26.44] Val:[35.22] Biased Test:[23.26] Update Biased Test:[30.36] Best Biased Test:[30.36]| Unbiased Test:[44.83]  Update Unbiased Test:[46.73] Best Unbiased Test:[47.61]| Unseen Test:[47.60]  Update Unseen Test:[45.87] Best Unseen Test:[48.54]| epoch:[33] | Time:[10.59 min] | [47.93%] [6.14%] [6.71%] [9.59%] [29.63%]
2023-10-26 19:54:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [49/200] Loss:[0.0845] Train:[32.92] Val:[36.48] Biased Test:[26.61] Update Biased Test:[30.36] Best Biased Test:[30.36]| Unbiased Test:[45.53]  Update Unbiased Test:[46.73] Best Unbiased Test:[47.61]| Unseen Test:[44.78]  Update Unseen Test:[45.87] Best Unseen Test:[48.54]| epoch:[33] | Time:[10.80 min] | [48.07%] [5.05%] [5.65%] [8.86%] [32.37%]
2023-10-26 19:55:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [50/200] Loss:[0.0982] Train:[35.34] Val:[28.60] Biased Test:[20.19] Update Biased Test:[30.36] Best Biased Test:[30.36]| Unbiased Test:[35.90]  Update Unbiased Test:[46.73] Best Unbiased Test:[47.61]| Unseen Test:[31.51]  Update Unseen Test:[45.87] Best Unseen Test:[48.54]| epoch:[33] | Time:[11.01 min] | [48.41%] [6.06%] [8.14%] [13.87%] [23.51%]
2023-10-26 19:55:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [51/200] Loss:[0.1352] Train:[34.62] Val:[25.92] Biased Test:[21.45] Update Biased Test:[30.36] Best Biased Test:[30.36]| Unbiased Test:[31.74]  Update Unbiased Test:[46.73] Best Unbiased Test:[47.61]| Unseen Test:[32.51]  Update Unseen Test:[45.87] Best Unseen Test:[48.54]| epoch:[33] | Time:[11.23 min] | [46.70%] [7.13%] [7.98%] [16.59%] [21.61%]
2023-10-26 19:55:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [52/200] Loss:[0.1295] Train:[35.13] Val:[22.16] Biased Test:[16.43] Update Biased Test:[30.36] Best Biased Test:[30.36]| Unbiased Test:[28.07]  Update Unbiased Test:[46.73] Best Unbiased Test:[47.61]| Unseen Test:[29.31]  Update Unseen Test:[45.87] Best Unseen Test:[48.54]| epoch:[33] | Time:[11.43 min] | [47.93%] [6.14%] [6.00%] [14.45%] [25.48%]
2023-10-26 19:55:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [53/200] Loss:[0.2147] Train:[35.49] Val:[34.64] Biased Test:[30.95] Update Biased Test:[30.36] Best Biased Test:[30.95]| Unbiased Test:[38.58]  Update Unbiased Test:[46.73] Best Unbiased Test:[47.61]| Unseen Test:[38.82]  Update Unseen Test:[45.87] Best Unseen Test:[48.54]| epoch:[33] | Time:[11.64 min] | [47.29%] [7.01%] [8.38%] [15.62%] [21.70%]
2023-10-26 19:55:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [54/200] Loss:[0.1237] Train:[37.87] Val:[40.00] Biased Test:[36.09] Update Biased Test:[36.09] Best Biased Test:[36.09]| Unbiased Test:[45.66]  Update Unbiased Test:[45.66] Best Unbiased Test:[47.61]| Unseen Test:[47.11]  Update Unseen Test:[47.11] Best Unseen Test:[48.54]| epoch:[53] | Time:[11.85 min] | [46.55%] [5.96%] [6.92%] [15.79%] [24.78%]
2023-10-26 19:56:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [55/200] Loss:[0.0984] Train:[37.56] Val:[41.60] Biased Test:[33.82] Update Biased Test:[33.82] Best Biased Test:[36.09]| Unbiased Test:[48.75]  Update Unbiased Test:[48.75] Best Unbiased Test:[48.75]| Unseen Test:[48.18]  Update Unseen Test:[48.18] Best Unseen Test:[48.54]| epoch:[54] | Time:[12.07 min] | [46.85%] [5.53%] [5.57%] [14.48%] [27.56%]
2023-10-26 19:56:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [56/200] Loss:[0.0828] Train:[39.67] Val:[44.92] Biased Test:[36.83] Update Biased Test:[36.83] Best Biased Test:[36.83]| Unbiased Test:[53.65]  Update Unbiased Test:[53.65] Best Unbiased Test:[53.65]| Unseen Test:[54.03]  Update Unseen Test:[54.03] Best Unseen Test:[54.03]| epoch:[55] | Time:[12.28 min] | [47.71%] [4.47%] [4.57%] [9.36%] [33.89%]
2023-10-26 19:56:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [57/200] Loss:[0.0682] Train:[39.13] Val:[43.48] Biased Test:[34.24] Update Biased Test:[36.83] Best Biased Test:[36.83]| Unbiased Test:[51.66]  Update Unbiased Test:[53.65] Best Unbiased Test:[53.65]| Unseen Test:[50.97]  Update Unseen Test:[54.03] Best Unseen Test:[54.03]| epoch:[55] | Time:[12.53 min] | [46.65%] [5.72%] [5.85%] [11.91%] [29.87%]
2023-10-26 19:56:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.0724] Train:[38.10] Val:[45.50] Biased Test:[38.89] Update Biased Test:[38.89] Best Biased Test:[38.89]| Unbiased Test:[53.81]  Update Unbiased Test:[53.81] Best Unbiased Test:[53.81]| Unseen Test:[53.85]  Update Unseen Test:[53.85] Best Unseen Test:[54.03]| epoch:[57] | Time:[12.74 min] | [45.99%] [4.66%] [4.95%] [10.65%] [33.75%]
2023-10-26 19:56:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.0607] Train:[43.32] Val:[49.50] Biased Test:[41.63] Update Biased Test:[41.63] Best Biased Test:[41.63]| Unbiased Test:[55.64]  Update Unbiased Test:[55.64] Best Unbiased Test:[55.64]| Unseen Test:[54.70]  Update Unseen Test:[54.70] Best Unseen Test:[54.70]| epoch:[58] | Time:[12.95 min] | [45.82%] [4.82%] [4.79%] [10.84%] [33.72%]
2023-10-26 19:57:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0553] Train:[45.20] Val:[49.20] Biased Test:[42.91] Update Biased Test:[41.63] Best Biased Test:[42.91]| Unbiased Test:[56.51]  Update Unbiased Test:[55.64] Best Unbiased Test:[56.51]| Unseen Test:[54.98]  Update Unseen Test:[54.70] Best Unseen Test:[54.98]| epoch:[58] | Time:[13.18 min] | [46.64%] [4.26%] [4.93%] [10.42%] [33.75%]
2023-10-26 19:57:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.0486] Train:[45.66] Val:[48.84] Biased Test:[41.21] Update Biased Test:[41.63] Best Biased Test:[42.91]| Unbiased Test:[55.10]  Update Unbiased Test:[55.64] Best Unbiased Test:[56.51]| Unseen Test:[53.37]  Update Unseen Test:[54.70] Best Unseen Test:[54.98]| epoch:[58] | Time:[13.40 min] | [46.29%] [4.82%] [5.89%] [11.23%] [31.77%]
2023-10-26 19:57:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.0539] Train:[44.48] Val:[49.92] Biased Test:[44.01] Update Biased Test:[44.01] Best Biased Test:[44.01]| Unbiased Test:[55.45]  Update Unbiased Test:[55.45] Best Unbiased Test:[56.51]| Unseen Test:[53.72]  Update Unseen Test:[53.72] Best Unseen Test:[54.98]| epoch:[61] | Time:[13.62 min] | [46.68%] [4.74%] [6.12%] [11.65%] [30.81%]
2023-10-26 19:57:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0512] Train:[45.96] Val:[48.10] Biased Test:[42.00] Update Biased Test:[44.01] Best Biased Test:[44.01]| Unbiased Test:[54.19]  Update Unbiased Test:[55.45] Best Unbiased Test:[56.51]| Unseen Test:[53.79]  Update Unseen Test:[53.72] Best Unseen Test:[54.98]| epoch:[61] | Time:[13.84 min] | [46.62%] [4.44%] [5.26%] [10.48%] [33.21%]
2023-10-26 19:58:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0483] Train:[47.14] Val:[49.40] Biased Test:[44.65] Update Biased Test:[44.01] Best Biased Test:[44.65]| Unbiased Test:[53.23]  Update Unbiased Test:[55.45] Best Unbiased Test:[56.51]| Unseen Test:[54.35]  Update Unseen Test:[53.72] Best Unseen Test:[54.98]| epoch:[61] | Time:[14.06 min] | [46.20%] [4.89%] [5.48%] [11.04%] [32.39%]
2023-10-26 19:58:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0448] Train:[49.33] Val:[48.08] Biased Test:[43.20] Update Biased Test:[44.01] Best Biased Test:[44.65]| Unbiased Test:[51.75]  Update Unbiased Test:[55.45] Best Unbiased Test:[56.51]| Unseen Test:[53.05]  Update Unseen Test:[53.72] Best Unseen Test:[54.98]| epoch:[61] | Time:[14.27 min] | [46.10%] [5.00%] [5.79%] [11.49%] [31.62%]
2023-10-26 19:58:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0473] Train:[47.65] Val:[45.88] Biased Test:[41.93] Update Biased Test:[44.01] Best Biased Test:[44.65]| Unbiased Test:[50.47]  Update Unbiased Test:[55.45] Best Unbiased Test:[56.51]| Unseen Test:[51.63]  Update Unseen Test:[53.72] Best Unseen Test:[54.98]| epoch:[61] | Time:[14.49 min] | [45.45%] [5.35%] [5.96%] [11.63%] [31.62%]
2023-10-26 19:58:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0715] Train:[48.00] Val:[49.34] Biased Test:[46.10] Update Biased Test:[44.01] Best Biased Test:[46.10]| Unbiased Test:[52.44]  Update Unbiased Test:[55.45] Best Unbiased Test:[56.51]| Unseen Test:[52.60]  Update Unseen Test:[53.72] Best Unseen Test:[54.98]| epoch:[61] | Time:[14.71 min] | [46.20%] [4.31%] [5.27%] [11.39%] [32.83%]
2023-10-26 19:58:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0492] Train:[50.37] Val:[53.12] Biased Test:[51.19] Update Biased Test:[51.19] Best Biased Test:[51.19]| Unbiased Test:[54.28]  Update Unbiased Test:[54.28] Best Unbiased Test:[56.51]| Unseen Test:[53.26]  Update Unseen Test:[53.26] Best Unseen Test:[54.98]| epoch:[67] | Time:[14.93 min] | [45.86%] [4.92%] [5.86%] [12.17%] [31.18%]
2023-10-26 19:59:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0381] Train:[53.53] Val:[53.40] Biased Test:[49.92] Update Biased Test:[49.92] Best Biased Test:[51.19]| Unbiased Test:[56.09]  Update Unbiased Test:[56.09] Best Unbiased Test:[56.51]| Unseen Test:[56.40]  Update Unseen Test:[56.40] Best Unseen Test:[56.40]| epoch:[68] | Time:[15.15 min] | [45.82%] [4.87%] [5.60%] [12.05%] [31.66%]
2023-10-26 19:59:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0587] Train:[54.19] Val:[55.52] Biased Test:[54.38] Update Biased Test:[54.38] Best Biased Test:[54.38]| Unbiased Test:[55.92]  Update Unbiased Test:[55.92] Best Unbiased Test:[56.51]| Unseen Test:[55.77]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[69] | Time:[15.41 min] | [45.58%] [5.10%] [5.85%] [11.89%] [31.59%]
2023-10-26 19:59:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0905] Train:[50.10] Val:[47.50] Biased Test:[46.60] Update Biased Test:[54.38] Best Biased Test:[54.38]| Unbiased Test:[51.01]  Update Unbiased Test:[55.92] Best Unbiased Test:[56.51]| Unseen Test:[49.49]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[69] | Time:[15.63 min] | [46.00%] [5.19%] [4.94%] [12.55%] [31.31%]
2023-10-26 19:59:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0578] Train:[51.55] Val:[50.34] Biased Test:[45.56] Update Biased Test:[54.38] Best Biased Test:[54.38]| Unbiased Test:[53.58]  Update Unbiased Test:[55.92] Best Unbiased Test:[56.51]| Unseen Test:[52.46]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[69] | Time:[15.85 min] | [45.66%] [5.73%] [5.50%] [12.89%] [30.21%]
2023-10-26 20:00:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0456] Train:[53.07] Val:[54.76] Biased Test:[52.87] Update Biased Test:[54.38] Best Biased Test:[54.38]| Unbiased Test:[56.33]  Update Unbiased Test:[55.92] Best Unbiased Test:[56.51]| Unseen Test:[55.14]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[69] | Time:[16.07 min] | [45.67%] [5.18%] [5.32%] [12.50%] [31.34%]
2023-10-26 20:00:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0587] Train:[53.13] Val:[52.32] Biased Test:[50.38] Update Biased Test:[54.38] Best Biased Test:[54.38]| Unbiased Test:[55.95]  Update Unbiased Test:[55.92] Best Unbiased Test:[56.51]| Unseen Test:[54.92]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[69] | Time:[16.29 min] | [45.04%] [5.73%] [6.59%] [14.41%] [28.23%]
2023-10-26 20:00:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0755] Train:[51.68] Val:[47.32] Biased Test:[47.09] Update Biased Test:[54.38] Best Biased Test:[54.38]| Unbiased Test:[47.45]  Update Unbiased Test:[55.92] Best Unbiased Test:[56.51]| Unseen Test:[45.55]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[69] | Time:[16.52 min] | [41.88%] [6.64%] [5.97%] [12.48%] [33.03%]
2023-10-26 20:00:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0545] Train:[55.64] Val:[52.16] Biased Test:[50.62] Update Biased Test:[54.38] Best Biased Test:[54.38]| Unbiased Test:[53.85]  Update Unbiased Test:[55.92] Best Unbiased Test:[56.51]| Unseen Test:[52.67]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[69] | Time:[16.74 min] | [44.40%] [5.63%] [4.89%] [10.83%] [34.26%]
2023-10-26 20:00:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0511] Train:[55.40] Val:[54.20] Biased Test:[54.46] Update Biased Test:[54.38] Best Biased Test:[54.46]| Unbiased Test:[55.32]  Update Unbiased Test:[55.92] Best Unbiased Test:[56.51]| Unseen Test:[54.41]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[69] | Time:[16.96 min] | [44.48%] [5.77%] [6.09%] [11.65%] [32.02%]
2023-10-26 20:01:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0514] Train:[57.76] Val:[53.44] Biased Test:[52.42] Update Biased Test:[54.38] Best Biased Test:[54.46]| Unbiased Test:[54.92]  Update Unbiased Test:[55.92] Best Unbiased Test:[56.51]| Unseen Test:[53.64]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[69] | Time:[17.18 min] | [44.42%] [6.49%] [8.80%] [12.26%] [28.03%]
2023-10-26 20:01:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0380] Train:[60.22] Val:[57.08] Biased Test:[58.24] Update Biased Test:[58.24] Best Biased Test:[58.24]| Unbiased Test:[56.78]  Update Unbiased Test:[56.78] Best Unbiased Test:[56.78]| Unseen Test:[55.77]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[17.40 min] | [43.77%] [6.30%] [6.98%] [13.30%] [29.65%]
2023-10-26 20:01:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0452] Train:[61.63] Val:[55.62] Biased Test:[58.57] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[54.84]  Update Unbiased Test:[56.78] Best Unbiased Test:[56.78]| Unseen Test:[53.83]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[17.62 min] | [44.18%] [6.15%] [7.45%] [12.99%] [29.23%]
2023-10-26 20:01:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0587] Train:[54.77] Val:[46.30] Biased Test:[45.66] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[48.96]  Update Unbiased Test:[56.78] Best Unbiased Test:[56.78]| Unseen Test:[48.26]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[17.84 min] | [45.55%] [3.89%] [4.55%] [12.41%] [33.60%]
2023-10-26 20:02:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0395] Train:[55.45] Val:[55.92] Biased Test:[56.37] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[57.39]  Update Unbiased Test:[56.78] Best Unbiased Test:[57.39]| Unseen Test:[55.75]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[18.07 min] | [44.60%] [4.98%] [5.40%] [14.08%] [30.95%]
2023-10-26 20:02:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0568] Train:[55.93] Val:[53.20] Biased Test:[53.68] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[53.81]  Update Unbiased Test:[56.78] Best Unbiased Test:[57.39]| Unseen Test:[51.49]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[18.38 min] | [43.97%] [6.19%] [7.00%] [14.45%] [28.38%]
2023-10-26 20:02:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0706] Train:[48.91] Val:[46.48] Biased Test:[45.07] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[49.28]  Update Unbiased Test:[56.78] Best Unbiased Test:[57.39]| Unseen Test:[49.91]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[18.56 min] | [43.40%] [7.07%] [5.30%] [13.16%] [31.07%]
2023-10-26 20:02:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0529] Train:[48.42] Val:[51.80] Biased Test:[50.96] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[53.84]  Update Unbiased Test:[56.78] Best Unbiased Test:[57.39]| Unseen Test:[51.27]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[18.73 min] | [42.51%] [6.25%] [5.27%] [13.42%] [32.55%]
2023-10-26 20:02:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0378] Train:[55.98] Val:[55.32] Biased Test:[55.50] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[56.96]  Update Unbiased Test:[56.78] Best Unbiased Test:[57.39]| Unseen Test:[55.74]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[18.90 min] | [43.90%] [6.11%] [6.07%] [13.00%] [30.91%]
2023-10-26 20:03:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0312] Train:[60.24] Val:[56.58] Biased Test:[57.95] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[56.95]  Update Unbiased Test:[56.78] Best Unbiased Test:[57.39]| Unseen Test:[55.56]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[19.06 min] | [43.66%] [6.02%] [5.58%] [12.56%] [32.18%]
2023-10-26 20:03:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0345] Train:[61.50] Val:[55.54] Biased Test:[58.50] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[55.65]  Update Unbiased Test:[56.78] Best Unbiased Test:[57.39]| Unseen Test:[54.34]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[19.21 min] | [43.32%] [6.52%] [6.11%] [13.19%] [30.86%]
2023-10-26 20:03:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0452] Train:[61.99] Val:[56.20] Biased Test:[58.39] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[53.59]  Update Unbiased Test:[56.78] Best Unbiased Test:[57.39]| Unseen Test:[51.72]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[19.37 min] | [42.04%] [6.67%] [4.84%] [14.18%] [32.27%]
2023-10-26 20:03:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0440] Train:[63.76] Val:[53.68] Biased Test:[58.35] Update Biased Test:[58.24] Best Biased Test:[58.57]| Unbiased Test:[51.67]  Update Unbiased Test:[56.78] Best Unbiased Test:[57.39]| Unseen Test:[50.98]  Update Unseen Test:[55.77] Best Unseen Test:[56.40]| epoch:[78] | Time:[19.52 min] | [42.76%] [6.58%] [5.30%] [13.07%] [32.29%]
2023-10-26 20:03:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0395] Train:[64.26] Val:[57.70] Biased Test:[62.17] Update Biased Test:[62.17] Best Biased Test:[62.17]| Unbiased Test:[55.90]  Update Unbiased Test:[55.90] Best Unbiased Test:[57.39]| Unseen Test:[53.21]  Update Unseen Test:[53.21] Best Unseen Test:[56.40]| epoch:[90] | Time:[19.67 min] | [43.53%] [5.82%] [4.60%] [12.32%] [33.73%]
2023-10-26 20:03:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0333] Train:[65.61] Val:[57.46] Biased Test:[62.62] Update Biased Test:[62.17] Best Biased Test:[62.62]| Unbiased Test:[54.01]  Update Unbiased Test:[55.90] Best Unbiased Test:[57.39]| Unseen Test:[53.09]  Update Unseen Test:[53.21] Best Unseen Test:[56.40]| epoch:[90] | Time:[19.83 min] | [43.48%] [5.77%] [5.26%] [13.25%] [32.24%]
2023-10-26 20:03:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0409] Train:[64.50] Val:[57.98] Biased Test:[60.62] Update Biased Test:[60.62] Best Biased Test:[62.62]| Unbiased Test:[55.84]  Update Unbiased Test:[55.84] Best Unbiased Test:[57.39]| Unseen Test:[53.46]  Update Unseen Test:[53.46] Best Unseen Test:[56.40]| epoch:[92] | Time:[19.99 min] | [43.01%] [6.10%] [5.56%] [14.56%] [30.77%]
2023-10-26 20:04:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0405] Train:[62.06] Val:[55.86] Biased Test:[56.95] Update Biased Test:[60.62] Best Biased Test:[62.62]| Unbiased Test:[55.79]  Update Unbiased Test:[55.84] Best Unbiased Test:[57.39]| Unseen Test:[55.95]  Update Unseen Test:[53.46] Best Unseen Test:[56.40]| epoch:[92] | Time:[20.14 min] | [43.91%] [7.12%] [6.09%] [12.52%] [30.36%]
2023-10-26 20:04:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0299] Train:[63.36] Val:[60.06] Biased Test:[63.61] Update Biased Test:[63.61] Best Biased Test:[63.61]| Unbiased Test:[57.25]  Update Unbiased Test:[57.25] Best Unbiased Test:[57.39]| Unseen Test:[56.49]  Update Unseen Test:[56.49] Best Unseen Test:[56.49]| epoch:[94] | Time:[20.30 min] | [44.47%] [5.77%] [5.16%] [12.57%] [32.02%]
2023-10-26 20:04:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0341] Train:[65.58] Val:[55.74] Biased Test:[58.49] Update Biased Test:[63.61] Best Biased Test:[63.61]| Unbiased Test:[54.34]  Update Unbiased Test:[57.25] Best Unbiased Test:[57.39]| Unseen Test:[53.40]  Update Unseen Test:[56.49] Best Unseen Test:[56.49]| epoch:[94] | Time:[20.46 min] | [43.55%] [6.41%] [5.01%] [11.79%] [33.25%]
2023-10-26 20:04:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0321] Train:[66.66] Val:[60.56] Biased Test:[65.62] Update Biased Test:[65.62] Best Biased Test:[65.62]| Unbiased Test:[56.12]  Update Unbiased Test:[56.12] Best Unbiased Test:[57.39]| Unseen Test:[55.68]  Update Unseen Test:[55.68] Best Unseen Test:[56.49]| epoch:[96] | Time:[20.61 min] | [43.23%] [6.74%] [5.36%] [12.25%] [32.42%]
2023-10-26 20:04:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0350] Train:[68.76] Val:[57.70] Biased Test:[61.02] Update Biased Test:[65.62] Best Biased Test:[65.62]| Unbiased Test:[55.57]  Update Unbiased Test:[56.12] Best Unbiased Test:[57.39]| Unseen Test:[53.18]  Update Unseen Test:[55.68] Best Unseen Test:[56.49]| epoch:[96] | Time:[20.76 min] | [43.02%] [7.04%] [5.59%] [11.81%] [32.54%]
2023-10-26 20:04:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0250] Train:[69.81] Val:[62.92] Biased Test:[68.25] Update Biased Test:[68.25] Best Biased Test:[68.25]| Unbiased Test:[58.10]  Update Unbiased Test:[58.10] Best Unbiased Test:[58.10]| Unseen Test:[56.53]  Update Unseen Test:[56.53] Best Unseen Test:[56.53]| epoch:[98] | Time:[20.92 min] | [43.52%] [6.45%] [5.18%] [11.65%] [33.19%]
2023-10-26 20:05:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0231] Train:[71.91] Val:[62.20] Biased Test:[67.52] Update Biased Test:[68.25] Best Biased Test:[68.25]| Unbiased Test:[57.72]  Update Unbiased Test:[58.10] Best Unbiased Test:[58.10]| Unseen Test:[55.61]  Update Unseen Test:[56.53] Best Unseen Test:[56.53]| epoch:[98] | Time:[21.07 min] | [43.34%] [6.68%] [5.20%] [12.06%] [32.72%]
2023-10-26 20:05:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0238] Train:[72.97] Val:[59.68] Biased Test:[66.52] Update Biased Test:[68.25] Best Biased Test:[68.25]| Unbiased Test:[52.14]  Update Unbiased Test:[58.10] Best Unbiased Test:[58.10]| Unseen Test:[49.69]  Update Unseen Test:[56.53] Best Unseen Test:[56.53]| epoch:[98] | Time:[21.23 min] | [43.56%] [6.40%] [5.32%] [12.33%] [32.40%]
2023-10-26 20:05:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[2.4424] Train:[46.36] Val:[29.14] Biased Test:[27.35] Update Biased Test:[68.25] Best Biased Test:[68.25]| Unbiased Test:[31.82]  Update Unbiased Test:[58.10] Best Unbiased Test:[58.10]| Unseen Test:[33.35]  Update Unseen Test:[56.53] Best Unseen Test:[56.53]| epoch:[98] | Time:[21.38 min] | [44.40%] [5.24%] [5.41%] [11.84%] [33.12%]
