2023-10-26 19:20:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [47/200] Loss:[0.0985] Train:[95.21] Val:[44.76] Biased Test:[58.38] Update Biased Test:[87.51] Best Biased Test:[87.77]| Unbiased Test:[35.67]  Update Unbiased Test:[72.00] Best Unbiased Test:[72.00]| Unseen Test:[30.01]  Update Unseen Test:[76.50] Best Unseen Test:[76.50]| epoch:[37] | Time:[10.78 min] | [2.95%] [5.44%] [40.96%] [27.20%] [23.45%]
2023-10-26 19:21:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [48/200] Loss:[0.0861] Train:[95.98] Val:[68.86] Biased Test:[79.93] Update Biased Test:[87.51] Best Biased Test:[87.77]| Unbiased Test:[60.54]  Update Unbiased Test:[72.00] Best Unbiased Test:[72.00]| Unseen Test:[54.30]  Update Unseen Test:[76.50] Best Unseen Test:[76.50]| epoch:[37] | Time:[11.01 min] | [3.16%] [6.93%] [40.74%] [30.61%] [18.56%]
2023-10-26 19:21:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [49/200] Loss:[0.1079] Train:[94.76] Val:[76.26] Biased Test:[83.71] Update Biased Test:[87.51] Best Biased Test:[87.77]| Unbiased Test:[68.64]  Update Unbiased Test:[72.00] Best Unbiased Test:[72.00]| Unseen Test:[65.23]  Update Unseen Test:[76.50] Best Unseen Test:[76.50]| epoch:[37] | Time:[11.24 min] | [2.93%] [6.94%] [41.47%] [23.01%] [25.66%]
2023-10-26 19:21:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [50/200] Loss:[0.0912] Train:[96.22] Val:[80.92] Biased Test:[86.61] Update Biased Test:[86.61] Best Biased Test:[87.77]| Unbiased Test:[75.08]  Update Unbiased Test:[75.08] Best Unbiased Test:[75.08]| Unseen Test:[73.17]  Update Unseen Test:[73.17] Best Unseen Test:[76.50]| epoch:[49] | Time:[11.47 min] | [3.29%] [6.37%] [41.74%] [28.23%] [20.37%]
2023-10-26 19:21:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [51/200] Loss:[0.1375] Train:[94.19] Val:[14.06] Biased Test:[16.28] Update Biased Test:[86.61] Best Biased Test:[87.77]| Unbiased Test:[11.90]  Update Unbiased Test:[75.08] Best Unbiased Test:[75.08]| Unseen Test:[11.59]  Update Unseen Test:[73.17] Best Unseen Test:[76.50]| epoch:[49] | Time:[11.73 min] | [2.93%] [7.68%] [40.27%] [35.40%] [13.71%]
2023-10-26 19:22:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [52/200] Loss:[0.1553] Train:[93.14] Val:[79.76] Biased Test:[86.99] Update Biased Test:[86.61] Best Biased Test:[87.77]| Unbiased Test:[70.35]  Update Unbiased Test:[75.08] Best Unbiased Test:[75.08]| Unseen Test:[74.30]  Update Unseen Test:[73.17] Best Unseen Test:[76.50]| epoch:[49] | Time:[11.97 min] | [3.08%] [6.62%] [40.58%] [37.78%] [11.93%]
2023-10-26 19:22:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [53/200] Loss:[0.0988] Train:[95.40] Val:[68.96] Biased Test:[79.08] Update Biased Test:[86.61] Best Biased Test:[87.77]| Unbiased Test:[60.23]  Update Unbiased Test:[75.08] Best Unbiased Test:[75.08]| Unseen Test:[55.78]  Update Unseen Test:[73.17] Best Unseen Test:[76.50]| epoch:[49] | Time:[12.24 min] | [3.41%] [6.40%] [39.16%] [38.16%] [12.87%]
2023-10-26 19:22:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [54/200] Loss:[0.0942] Train:[95.56] Val:[70.88] Biased Test:[80.52] Update Biased Test:[86.61] Best Biased Test:[87.77]| Unbiased Test:[62.05]  Update Unbiased Test:[75.08] Best Unbiased Test:[75.08]| Unseen Test:[64.14]  Update Unseen Test:[73.17] Best Unseen Test:[76.50]| epoch:[49] | Time:[12.47 min] | [3.13%] [5.09%] [39.35%] [31.80%] [20.62%]
2023-10-26 19:22:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [55/200] Loss:[0.0796] Train:[96.29] Val:[76.38] Biased Test:[83.69] Update Biased Test:[86.61] Best Biased Test:[87.77]| Unbiased Test:[68.15]  Update Unbiased Test:[75.08] Best Unbiased Test:[75.08]| Unseen Test:[65.46]  Update Unseen Test:[73.17] Best Unseen Test:[76.50]| epoch:[49] | Time:[12.71 min] | [3.14%] [6.30%] [38.20%] [26.79%] [25.58%]
2023-10-26 19:23:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [56/200] Loss:[0.0814] Train:[96.01] Val:[80.82] Biased Test:[87.67] Update Biased Test:[86.61] Best Biased Test:[87.77]| Unbiased Test:[72.74]  Update Unbiased Test:[75.08] Best Unbiased Test:[75.08]| Unseen Test:[74.02]  Update Unseen Test:[73.17] Best Unseen Test:[76.50]| epoch:[49] | Time:[12.94 min] | [3.56%] [7.11%] [38.61%] [29.48%] [21.24%]
2023-10-26 19:23:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [57/200] Loss:[0.0606] Train:[97.15] Val:[81.92] Biased Test:[87.17] Update Biased Test:[87.17] Best Biased Test:[87.77]| Unbiased Test:[76.29]  Update Unbiased Test:[76.29] Best Unbiased Test:[76.29]| Unseen Test:[75.90]  Update Unseen Test:[75.90] Best Unseen Test:[76.50]| epoch:[56] | Time:[13.17 min] | [3.20%] [5.34%] [41.21%] [28.94%] [21.31%]
2023-10-26 19:23:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.0562] Train:[97.39] Val:[81.70] Biased Test:[86.79] Update Biased Test:[87.17] Best Biased Test:[87.77]| Unbiased Test:[77.43]  Update Unbiased Test:[76.29] Best Unbiased Test:[77.43]| Unseen Test:[79.44]  Update Unseen Test:[75.90] Best Unseen Test:[79.44]| epoch:[56] | Time:[13.39 min] | [3.38%] [6.03%] [39.21%] [29.01%] [22.38%]
2023-10-26 19:23:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.0515] Train:[97.40] Val:[82.32] Biased Test:[88.93] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[75.19]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[73.60]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[13.62 min] | [3.48%] [6.00%] [39.29%] [27.15%] [24.09%]
2023-10-26 19:23:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0448] Train:[97.93] Val:[76.90] Biased Test:[85.70] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[70.94]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[70.92]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[13.85 min] | [3.22%] [5.25%] [39.69%] [24.57%] [27.27%]
2023-10-26 19:24:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.0455] Train:[97.70] Val:[82.06] Biased Test:[88.68] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[75.44]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[75.75]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[14.08 min] | [3.40%] [5.43%] [39.22%] [23.66%] [28.29%]
2023-10-26 19:24:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.0741] Train:[96.31] Val:[70.62] Biased Test:[81.67] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[61.79]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[58.93]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[14.31 min] | [3.11%] [4.21%] [39.30%] [27.60%] [25.78%]
2023-10-26 19:24:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0833] Train:[96.11] Val:[67.70] Biased Test:[78.35] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[57.57]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[52.48]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[14.54 min] | [3.02%] [4.92%] [39.03%] [28.65%] [24.37%]
2023-10-26 19:24:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0606] Train:[97.13] Val:[76.62] Biased Test:[86.33] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[67.00]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[62.62]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[14.79 min] | [3.52%] [4.72%] [40.31%] [28.70%] [22.75%]
2023-10-26 19:25:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0511] Train:[97.48] Val:[72.88] Biased Test:[81.50] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[63.92]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[60.10]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[15.03 min] | [3.35%] [5.09%] [39.88%] [31.98%] [19.70%]
2023-10-26 19:25:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0485] Train:[97.83] Val:[55.24] Biased Test:[67.64] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[41.55]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[37.34]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[15.25 min] | [3.30%] [5.54%] [39.77%] [27.98%] [23.40%]
2023-10-26 19:25:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.1101] Train:[94.83] Val:[61.56] Biased Test:[72.26] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[51.27]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[49.49]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[15.48 min] | [3.12%] [4.47%] [40.30%] [31.80%] [20.30%]
2023-10-26 19:25:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.1034] Train:[94.92] Val:[75.98] Biased Test:[84.44] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[69.89]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[73.20]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[15.71 min] | [3.27%] [6.32%] [36.59%] [27.62%] [26.19%]
2023-10-26 19:26:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0634] Train:[97.33] Val:[75.54] Biased Test:[84.40] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[68.17]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[66.31]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[15.95 min] | [3.23%] [5.96%] [37.26%] [23.87%] [29.69%]
2023-10-26 19:26:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.1055] Train:[94.99] Val:[69.76] Biased Test:[80.19] Update Biased Test:[88.93] Best Biased Test:[88.93]| Unbiased Test:[60.18]  Update Unbiased Test:[75.19] Best Unbiased Test:[77.43]| Unseen Test:[57.15]  Update Unseen Test:[73.60] Best Unseen Test:[79.44]| epoch:[58] | Time:[16.18 min] | [3.12%] [4.88%] [39.92%] [23.97%] [28.10%]
2023-10-26 19:26:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0578] Train:[97.25] Val:[83.58] Biased Test:[88.50] Update Biased Test:[88.50] Best Biased Test:[88.93]| Unbiased Test:[78.63]  Update Unbiased Test:[78.63] Best Unbiased Test:[78.63]| Unseen Test:[79.22]  Update Unseen Test:[79.22] Best Unseen Test:[79.44]| epoch:[70] | Time:[16.41 min] | [3.67%] [5.55%] [40.13%] [25.70%] [24.96%]
2023-10-26 19:26:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0383] Train:[98.14] Val:[78.88] Biased Test:[86.79] Update Biased Test:[88.50] Best Biased Test:[88.93]| Unbiased Test:[72.84]  Update Unbiased Test:[78.63] Best Unbiased Test:[78.63]| Unseen Test:[70.71]  Update Unseen Test:[79.22] Best Unseen Test:[79.44]| epoch:[70] | Time:[16.65 min] | [3.42%] [4.78%] [40.34%] [21.98%] [29.48%]
2023-10-26 19:26:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0378] Train:[98.59] Val:[79.88] Biased Test:[87.10] Update Biased Test:[88.50] Best Biased Test:[88.93]| Unbiased Test:[71.97]  Update Unbiased Test:[78.63] Best Unbiased Test:[78.63]| Unseen Test:[70.64]  Update Unseen Test:[79.22] Best Unseen Test:[79.44]| epoch:[70] | Time:[16.87 min] | [3.51%] [4.36%] [40.67%] [22.22%] [29.24%]
2023-10-26 19:27:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0866] Train:[95.78] Val:[64.26] Biased Test:[76.53] Update Biased Test:[88.50] Best Biased Test:[88.93]| Unbiased Test:[53.11]  Update Unbiased Test:[78.63] Best Unbiased Test:[78.63]| Unseen Test:[55.80]  Update Unseen Test:[79.22] Best Unseen Test:[79.44]| epoch:[70] | Time:[17.10 min] | [3.08%] [3.78%] [39.29%] [21.76%] [32.09%]
2023-10-26 19:27:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.1156] Train:[95.11] Val:[74.64] Biased Test:[83.51] Update Biased Test:[88.50] Best Biased Test:[88.93]| Unbiased Test:[66.71]  Update Unbiased Test:[78.63] Best Unbiased Test:[78.63]| Unseen Test:[65.18]  Update Unseen Test:[79.22] Best Unseen Test:[79.44]| epoch:[70] | Time:[17.33 min] | [4.11%] [2.50%] [40.07%] [15.64%] [37.68%]
2023-10-26 19:27:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.1357] Train:[93.89] Val:[67.32] Biased Test:[77.88] Update Biased Test:[88.50] Best Biased Test:[88.93]| Unbiased Test:[57.78]  Update Unbiased Test:[78.63] Best Unbiased Test:[78.63]| Unseen Test:[57.93]  Update Unseen Test:[79.22] Best Unseen Test:[79.44]| epoch:[70] | Time:[17.56 min] | [4.07%] [4.44%] [39.15%] [18.58%] [33.77%]
2023-10-26 19:27:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0686] Train:[96.79] Val:[79.56] Biased Test:[87.06] Update Biased Test:[88.50] Best Biased Test:[88.93]| Unbiased Test:[74.53]  Update Unbiased Test:[78.63] Best Unbiased Test:[78.63]| Unseen Test:[72.71]  Update Unseen Test:[79.22] Best Unseen Test:[79.44]| epoch:[70] | Time:[17.81 min] | [4.04%] [3.54%] [39.37%] [17.22%] [35.83%]
2023-10-26 19:28:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0528] Train:[97.34] Val:[81.42] Biased Test:[89.17] Update Biased Test:[88.50] Best Biased Test:[89.17]| Unbiased Test:[75.90]  Update Unbiased Test:[78.63] Best Unbiased Test:[78.63]| Unseen Test:[78.80]  Update Unseen Test:[79.22] Best Unseen Test:[79.44]| epoch:[70] | Time:[18.06 min] | [4.22%] [4.23%] [39.48%] [23.96%] [28.11%]
2023-10-26 19:28:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0381] Train:[98.54] Val:[83.40] Biased Test:[88.10] Update Biased Test:[88.50] Best Biased Test:[89.17]| Unbiased Test:[79.42]  Update Unbiased Test:[78.63] Best Unbiased Test:[79.42]| Unseen Test:[79.28]  Update Unseen Test:[79.22] Best Unseen Test:[79.44]| epoch:[70] | Time:[18.30 min] | [3.88%] [4.13%] [39.79%] [19.96%] [32.24%]
2023-10-26 19:28:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0429] Train:[97.75] Val:[79.98] Biased Test:[87.19] Update Biased Test:[88.50] Best Biased Test:[89.17]| Unbiased Test:[74.96]  Update Unbiased Test:[78.63] Best Unbiased Test:[79.42]| Unseen Test:[75.26]  Update Unseen Test:[79.22] Best Unseen Test:[79.44]| epoch:[70] | Time:[18.53 min] | [4.16%] [4.38%] [38.34%] [23.67%] [29.46%]
2023-10-26 19:28:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0278] Train:[98.93] Val:[86.12] Biased Test:[90.77] Update Biased Test:[90.77] Best Biased Test:[90.77]| Unbiased Test:[81.86]  Update Unbiased Test:[81.86] Best Unbiased Test:[81.86]| Unseen Test:[82.35]  Update Unseen Test:[82.35] Best Unseen Test:[82.35]| epoch:[80] | Time:[18.76 min] | [4.13%] [4.45%] [38.32%] [19.33%] [33.78%]
2023-10-26 19:29:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0229] Train:[99.04] Val:[86.08] Biased Test:[91.44] Update Biased Test:[90.77] Best Biased Test:[91.44]| Unbiased Test:[81.06]  Update Unbiased Test:[81.86] Best Unbiased Test:[81.86]| Unseen Test:[81.86]  Update Unseen Test:[82.35] Best Unseen Test:[82.35]| epoch:[80] | Time:[18.98 min] | [3.77%] [3.79%] [39.08%] [20.61%] [32.76%]
2023-10-26 19:29:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0158] Train:[99.55] Val:[86.42] Biased Test:[91.05] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[81.26]  Update Unbiased Test:[81.26] Best Unbiased Test:[81.86]| Unseen Test:[82.99]  Update Unseen Test:[82.99] Best Unseen Test:[82.99]| epoch:[82] | Time:[19.21 min] | [3.97%] [3.51%] [39.90%] [21.18%] [31.44%]
2023-10-26 19:29:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0155] Train:[99.41] Val:[86.26] Biased Test:[91.26] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[81.73]  Update Unbiased Test:[81.26] Best Unbiased Test:[81.86]| Unseen Test:[83.73]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[19.44 min] | [3.97%] [4.00%] [39.21%] [22.44%] [30.38%]
2023-10-26 19:29:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0134] Train:[99.57] Val:[84.96] Biased Test:[90.53] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[79.31]  Update Unbiased Test:[81.26] Best Unbiased Test:[81.86]| Unseen Test:[81.65]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[19.68 min] | [3.92%] [4.20%] [39.23%] [21.92%] [30.73%]
2023-10-26 19:29:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0302] Train:[98.61] Val:[84.58] Biased Test:[89.17] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[80.63]  Update Unbiased Test:[81.26] Best Unbiased Test:[81.86]| Unseen Test:[80.10]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[19.90 min] | [3.65%] [4.93%] [38.29%] [22.88%] [30.26%]
2023-10-26 19:30:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0140] Train:[99.43] Val:[86.00] Biased Test:[90.32] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[82.03]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.03]| Unseen Test:[81.83]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[20.13 min] | [3.81%] [4.27%] [38.72%] [21.60%] [31.60%]
2023-10-26 19:30:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0100] Train:[99.76] Val:[85.08] Biased Test:[89.84] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[80.80]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.03]| Unseen Test:[83.06]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[20.36 min] | [3.88%] [4.45%] [38.70%] [20.12%] [32.85%]
2023-10-26 19:30:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0120] Train:[99.59] Val:[85.74] Biased Test:[89.88] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[81.62]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.03]| Unseen Test:[81.53]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[20.59 min] | [4.07%] [4.44%] [38.85%] [18.26%] [34.37%]
2023-10-26 19:30:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0105] Train:[99.76] Val:[86.30] Biased Test:[90.82] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[82.18]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[83.53]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[20.84 min] | [4.03%] [4.26%] [38.93%] [19.22%] [33.55%]
2023-10-26 19:31:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0335] Train:[98.58] Val:[83.20] Biased Test:[89.15] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[77.75]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[78.78]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[21.08 min] | [4.00%] [4.23%] [39.52%] [23.23%] [29.01%]
2023-10-26 19:31:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0405] Train:[98.02] Val:[84.02] Biased Test:[88.53] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[78.27]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[80.07]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[21.31 min] | [3.70%] [4.74%] [37.18%] [20.79%] [33.60%]
2023-10-26 19:31:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0328] Train:[98.45] Val:[82.74] Biased Test:[88.12] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[78.08]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[78.88]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[21.54 min] | [3.66%] [4.32%] [38.00%] [14.82%] [39.20%]
2023-10-26 19:31:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0149] Train:[99.55] Val:[85.86] Biased Test:[90.62] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[81.02]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[82.27]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[21.78 min] | [3.82%] [3.87%] [38.47%] [16.87%] [36.97%]
2023-10-26 19:32:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0235] Train:[98.86] Val:[84.56] Biased Test:[89.60] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[79.38]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[79.21]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[22.01 min] | [3.79%] [4.31%] [38.30%] [16.76%] [36.84%]
2023-10-26 19:32:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0106] Train:[99.60] Val:[86.02] Biased Test:[90.95] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[81.51]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[82.54]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[22.24 min] | [3.71%] [4.04%] [38.86%] [18.29%] [35.09%]
2023-10-26 19:32:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0109] Train:[99.73] Val:[86.00] Biased Test:[90.76] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[81.75]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[82.00]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[22.47 min] | [3.75%] [3.65%] [39.65%] [17.92%] [35.03%]
2023-10-26 19:32:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0340] Train:[98.34] Val:[83.78] Biased Test:[88.87] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[79.75]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[79.21]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[22.74 min] | [3.64%] [2.51%] [25.44%] [33.12%] [35.29%]
2023-10-26 19:33:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0106] Train:[99.55] Val:[86.26] Biased Test:[90.66] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[81.61]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[81.99]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[22.97 min] | [3.73%] [3.26%] [35.47%] [23.56%] [33.97%]
2023-10-26 19:33:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0072] Train:[99.82] Val:[85.84] Biased Test:[90.53] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[81.59]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[81.92]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[23.19 min] | [3.78%] [3.53%] [39.30%] [20.32%] [33.06%]
2023-10-26 19:33:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0157] Train:[99.36] Val:[83.56] Biased Test:[89.21] Update Biased Test:[91.05] Best Biased Test:[91.44]| Unbiased Test:[78.32]  Update Unbiased Test:[81.26] Best Unbiased Test:[82.18]| Unseen Test:[79.90]  Update Unseen Test:[82.99] Best Unseen Test:[83.73]| epoch:[82] | Time:[23.42 min] | [4.09%] [4.09%] [38.41%] [18.95%] [34.47%]
