2023-10-26 19:54:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [51/200] Loss:[0.1496] Train:[94.86] Val:[63.24] Biased Test:[85.33] Update Biased Test:[91.28] Best Biased Test:[91.28]| Unbiased Test:[43.80]  Update Unbiased Test:[55.75] Best Unbiased Test:[55.75]| Unseen Test:[39.86]  Update Unseen Test:[51.42] Best Unseen Test:[51.42]| epoch:[47] | Time:[12.43 min] | [1.73%] [6.89%] [58.33%] [24.96%] [8.09%]
2023-10-26 19:55:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [52/200] Loss:[0.1751] Train:[93.77] Val:[52.18] Biased Test:[73.34] Update Biased Test:[91.28] Best Biased Test:[91.28]| Unbiased Test:[36.57]  Update Unbiased Test:[55.75] Best Unbiased Test:[55.75]| Unseen Test:[39.05]  Update Unseen Test:[51.42] Best Unseen Test:[51.42]| epoch:[47] | Time:[12.68 min] | [1.70%] [7.17%] [58.00%] [25.22%] [7.91%]
2023-10-26 19:55:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [53/200] Loss:[0.1438] Train:[94.89] Val:[48.00] Biased Test:[62.34] Update Biased Test:[91.28] Best Biased Test:[91.28]| Unbiased Test:[36.29]  Update Unbiased Test:[55.75] Best Unbiased Test:[55.75]| Unseen Test:[34.42]  Update Unseen Test:[51.42] Best Unseen Test:[51.42]| epoch:[47] | Time:[12.93 min] | [1.68%] [6.45%] [58.72%] [25.04%] [8.10%]
2023-10-26 19:55:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [54/200] Loss:[0.1393] Train:[94.49] Val:[41.24] Biased Test:[58.33] Update Biased Test:[91.28] Best Biased Test:[91.28]| Unbiased Test:[25.39]  Update Unbiased Test:[55.75] Best Unbiased Test:[55.75]| Unseen Test:[28.40]  Update Unseen Test:[51.42] Best Unseen Test:[51.42]| epoch:[47] | Time:[13.17 min] | [1.92%] [6.54%] [57.67%] [27.02%] [6.85%]
2023-10-26 19:55:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [55/200] Loss:[0.1332] Train:[94.88] Val:[57.34] Biased Test:[74.92] Update Biased Test:[91.28] Best Biased Test:[91.28]| Unbiased Test:[42.98]  Update Unbiased Test:[55.75] Best Unbiased Test:[55.75]| Unseen Test:[43.68]  Update Unseen Test:[51.42] Best Unseen Test:[51.42]| epoch:[47] | Time:[13.41 min] | [1.44%] [7.09%] [57.47%] [26.10%] [7.91%]
2023-10-26 19:56:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [56/200] Loss:[0.1180] Train:[95.53] Val:[71.50] Biased Test:[92.07] Update Biased Test:[92.07] Best Biased Test:[92.07]| Unbiased Test:[55.21]  Update Unbiased Test:[55.21] Best Unbiased Test:[55.75]| Unseen Test:[54.82]  Update Unseen Test:[54.82] Best Unseen Test:[54.82]| epoch:[55] | Time:[13.65 min] | [1.26%] [7.01%] [59.08%] [25.09%] [7.56%]
2023-10-26 19:56:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [57/200] Loss:[0.1220] Train:[95.14] Val:[43.30] Biased Test:[54.30] Update Biased Test:[92.07] Best Biased Test:[92.07]| Unbiased Test:[32.17]  Update Unbiased Test:[55.21] Best Unbiased Test:[55.75]| Unseen Test:[31.43]  Update Unseen Test:[54.82] Best Unseen Test:[54.82]| epoch:[55] | Time:[13.89 min] | [1.52%] [6.58%] [61.14%] [23.46%] [7.30%]
2023-10-26 19:56:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.1130] Train:[95.11] Val:[62.24] Biased Test:[80.98] Update Biased Test:[92.07] Best Biased Test:[92.07]| Unbiased Test:[47.60]  Update Unbiased Test:[55.21] Best Unbiased Test:[55.75]| Unseen Test:[46.37]  Update Unseen Test:[54.82] Best Unseen Test:[54.82]| epoch:[55] | Time:[14.15 min] | [0.99%] [6.86%] [58.32%] [26.49%] [7.34%]
2023-10-26 19:56:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.0899] Train:[96.00] Val:[49.18] Biased Test:[69.83] Update Biased Test:[92.07] Best Biased Test:[92.07]| Unbiased Test:[30.98]  Update Unbiased Test:[55.21] Best Unbiased Test:[55.75]| Unseen Test:[27.65]  Update Unseen Test:[54.82] Best Unseen Test:[54.82]| epoch:[55] | Time:[14.40 min] | [1.48%] [6.36%] [59.45%] [25.05%] [7.67%]
2023-10-26 19:56:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0860] Train:[96.53] Val:[57.84] Biased Test:[79.82] Update Biased Test:[92.07] Best Biased Test:[92.07]| Unbiased Test:[39.33]  Update Unbiased Test:[55.21] Best Unbiased Test:[55.75]| Unseen Test:[35.46]  Update Unseen Test:[54.82] Best Unseen Test:[54.82]| epoch:[55] | Time:[14.64 min] | [1.50%] [6.51%] [57.91%] [26.61%] [7.46%]
2023-10-26 19:57:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.1231] Train:[94.67] Val:[61.10] Biased Test:[81.02] Update Biased Test:[92.07] Best Biased Test:[92.07]| Unbiased Test:[43.07]  Update Unbiased Test:[55.21] Best Unbiased Test:[55.75]| Unseen Test:[42.80]  Update Unseen Test:[54.82] Best Unseen Test:[54.82]| epoch:[55] | Time:[14.89 min] | [2.80%] [6.05%] [58.49%] [24.98%] [7.68%]
2023-10-26 19:57:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.0995] Train:[95.38] Val:[71.04] Biased Test:[88.92] Update Biased Test:[92.07] Best Biased Test:[92.07]| Unbiased Test:[57.31]  Update Unbiased Test:[55.21] Best Unbiased Test:[57.31]| Unseen Test:[59.10]  Update Unseen Test:[54.82] Best Unseen Test:[59.10]| epoch:[55] | Time:[15.14 min] | [1.27%] [6.86%] [62.03%] [22.41%] [7.44%]
2023-10-26 19:57:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0740] Train:[96.81] Val:[74.34] Biased Test:[92.04] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[61.39]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[63.52]  Update Unseen Test:[63.52] Best Unseen Test:[63.52]| epoch:[62] | Time:[15.38 min] | [1.07%] [6.84%] [60.33%] [24.68%] [7.08%]
2023-10-26 19:57:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0736] Train:[96.96] Val:[71.74] Biased Test:[91.36] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[55.95]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[56.11]  Update Unseen Test:[63.52] Best Unseen Test:[63.52]| epoch:[62] | Time:[15.62 min] | [1.19%] [6.60%] [59.68%] [25.42%] [7.11%]
2023-10-26 19:58:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0951] Train:[95.85] Val:[63.78] Biased Test:[83.50] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[48.08]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[54.08]  Update Unseen Test:[63.52] Best Unseen Test:[63.52]| epoch:[62] | Time:[15.86 min] | [1.44%] [7.36%] [57.97%] [25.51%] [7.73%]
2023-10-26 19:58:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0770] Train:[96.58] Val:[62.18] Biased Test:[81.28] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[47.09]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[49.05]  Update Unseen Test:[63.52] Best Unseen Test:[63.52]| epoch:[62] | Time:[16.11 min] | [1.29%] [6.21%] [61.43%] [23.29%] [7.78%]
2023-10-26 19:58:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0870] Train:[95.97] Val:[52.24] Biased Test:[68.34] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[36.81]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[33.94]  Update Unseen Test:[63.52] Best Unseen Test:[63.52]| epoch:[62] | Time:[16.36 min] | [1.10%] [6.94%] [62.75%] [21.86%] [7.35%]
2023-10-26 19:58:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0653] Train:[97.05] Val:[42.12] Biased Test:[59.56] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[28.86]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[23.16]  Update Unseen Test:[63.52] Best Unseen Test:[63.52]| epoch:[62] | Time:[16.60 min] | [1.06%] [7.04%] [63.75%] [21.30%] [6.86%]
2023-10-26 19:59:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0624] Train:[97.20] Val:[61.80] Biased Test:[77.33] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[51.77]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[48.77]  Update Unseen Test:[63.52] Best Unseen Test:[63.52]| epoch:[62] | Time:[16.84 min] | [1.17%] [6.83%] [62.97%] [22.11%] [6.92%]
2023-10-26 19:59:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0620] Train:[97.05] Val:[71.72] Biased Test:[88.79] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[57.87]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[61.67]  Update Unseen Test:[63.52] Best Unseen Test:[63.52]| epoch:[62] | Time:[17.11 min] | [0.99%] [6.69%] [60.48%] [24.77%] [7.07%]
2023-10-26 19:59:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0520] Train:[97.68] Val:[72.14] Biased Test:[89.02] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[57.98]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[60.57]  Update Unseen Test:[63.52] Best Unseen Test:[63.52]| epoch:[62] | Time:[17.36 min] | [0.86%] [6.75%] [60.95%] [24.06%] [7.38%]
2023-10-26 19:59:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0518] Train:[97.85] Val:[53.58] Biased Test:[70.88] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[44.53]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[44.25]  Update Unseen Test:[63.52] Best Unseen Test:[63.52]| epoch:[62] | Time:[17.60 min] | [1.16%] [6.35%] [62.71%] [22.42%] [7.36%]
2023-10-26 20:00:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0697] Train:[96.81] Val:[74.18] Biased Test:[91.39] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[59.71]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[63.56]  Update Unseen Test:[63.52] Best Unseen Test:[63.56]| epoch:[62] | Time:[17.84 min] | [1.14%] [6.48%] [60.37%] [24.74%] [7.27%]
2023-10-26 20:00:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0532] Train:[97.83] Val:[68.84] Biased Test:[87.54] Update Biased Test:[92.04] Best Biased Test:[92.07]| Unbiased Test:[55.35]  Update Unbiased Test:[61.39] Best Unbiased Test:[61.39]| Unseen Test:[58.72]  Update Unseen Test:[63.52] Best Unseen Test:[63.56]| epoch:[62] | Time:[18.08 min] | [0.95%] [5.95%] [60.23%] [25.60%] [7.27%]
2023-10-26 20:00:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0721] Train:[96.57] Val:[75.86] Biased Test:[92.02] Update Biased Test:[92.02] Best Biased Test:[92.07]| Unbiased Test:[64.48]  Update Unbiased Test:[64.48] Best Unbiased Test:[64.48]| Unseen Test:[67.87]  Update Unseen Test:[67.87] Best Unseen Test:[67.87]| epoch:[74] | Time:[18.33 min] | [1.19%] [6.23%] [61.73%] [23.78%] [7.07%]
2023-10-26 20:00:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0624] Train:[97.51] Val:[66.70] Biased Test:[88.69] Update Biased Test:[92.02] Best Biased Test:[92.07]| Unbiased Test:[50.78]  Update Unbiased Test:[64.48] Best Unbiased Test:[64.48]| Unseen Test:[50.60]  Update Unseen Test:[67.87] Best Unseen Test:[67.87]| epoch:[74] | Time:[18.57 min] | [1.04%] [5.75%] [61.04%] [25.14%] [7.04%]
2023-10-26 20:01:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0847] Train:[96.03] Val:[68.84] Biased Test:[90.12] Update Biased Test:[92.02] Best Biased Test:[92.07]| Unbiased Test:[52.69]  Update Unbiased Test:[64.48] Best Unbiased Test:[64.48]| Unseen Test:[56.34]  Update Unseen Test:[67.87] Best Unseen Test:[67.87]| epoch:[74] | Time:[18.82 min] | [0.52%] [5.51%] [62.60%] [25.01%] [6.35%]
2023-10-26 20:01:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0548] Train:[97.84] Val:[77.60] Biased Test:[93.97] Update Biased Test:[93.97] Best Biased Test:[93.97]| Unbiased Test:[65.85]  Update Unbiased Test:[65.85] Best Unbiased Test:[65.85]| Unseen Test:[67.16]  Update Unseen Test:[67.16] Best Unseen Test:[67.87]| epoch:[77] | Time:[19.10 min] | [1.04%] [6.67%] [61.88%] [23.18%] [7.22%]
2023-10-26 20:01:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0693] Train:[97.01] Val:[48.60] Biased Test:[58.38] Update Biased Test:[93.97] Best Biased Test:[93.97]| Unbiased Test:[40.67]  Update Unbiased Test:[65.85] Best Unbiased Test:[65.85]| Unseen Test:[40.09]  Update Unseen Test:[67.16] Best Unseen Test:[67.87]| epoch:[77] | Time:[19.34 min] | [1.11%] [6.01%] [58.96%] [26.78%] [7.14%]
2023-10-26 20:01:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0790] Train:[96.30] Val:[70.26] Biased Test:[91.27] Update Biased Test:[93.97] Best Biased Test:[93.97]| Unbiased Test:[53.89]  Update Unbiased Test:[65.85] Best Unbiased Test:[65.85]| Unseen Test:[58.17]  Update Unseen Test:[67.16] Best Unseen Test:[67.87]| epoch:[77] | Time:[19.58 min] | [1.12%] [6.31%] [56.70%] [28.75%] [7.11%]
2023-10-26 20:02:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0685] Train:[96.67] Val:[67.38] Biased Test:[85.38] Update Biased Test:[93.97] Best Biased Test:[93.97]| Unbiased Test:[53.05]  Update Unbiased Test:[65.85] Best Unbiased Test:[65.85]| Unseen Test:[52.27]  Update Unseen Test:[67.16] Best Unseen Test:[67.87]| epoch:[77] | Time:[19.83 min] | [0.68%] [5.76%] [59.36%] [26.84%] [7.36%]
2023-10-26 20:02:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0403] Train:[98.23] Val:[67.26] Biased Test:[83.45] Update Biased Test:[93.97] Best Biased Test:[93.97]| Unbiased Test:[54.81]  Update Unbiased Test:[65.85] Best Unbiased Test:[65.85]| Unseen Test:[55.88]  Update Unseen Test:[67.16] Best Unseen Test:[67.87]| epoch:[77] | Time:[20.08 min] | [0.75%] [6.09%] [57.05%] [28.62%] [7.49%]
2023-10-26 20:02:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0336] Train:[98.43] Val:[79.36] Biased Test:[93.51] Update Biased Test:[93.51] Best Biased Test:[93.97]| Unbiased Test:[67.92]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[67.26]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[20.26 min] | [0.70%] [5.67%] [58.01%] [27.76%] [7.86%]
2023-10-26 20:02:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0262] Train:[98.90] Val:[78.50] Biased Test:[94.30] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[65.08]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[67.33]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[20.45 min] | [0.79%] [5.62%] [57.91%] [27.72%] [7.97%]
2023-10-26 20:02:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0239] Train:[99.12] Val:[71.76] Biased Test:[88.15] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[57.89]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[53.62]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[20.63 min] | [0.84%] [5.17%] [57.93%] [28.11%] [7.95%]
2023-10-26 20:03:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0501] Train:[97.90] Val:[71.22] Biased Test:[90.92] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[54.33]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[54.64]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[20.82 min] | [0.77%] [5.83%] [56.31%] [29.60%] [7.49%]
2023-10-26 20:03:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0842] Train:[96.19] Val:[73.22] Biased Test:[90.11] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[62.12]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[63.65]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[21.00 min] | [0.85%] [5.53%] [44.20%] [41.02%] [8.41%]
2023-10-26 20:03:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0390] Train:[98.23] Val:[73.88] Biased Test:[92.46] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[58.68]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[60.95]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[21.17 min] | [1.19%] [6.36%] [49.72%] [34.03%] [8.70%]
2023-10-26 20:03:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0316] Train:[98.66] Val:[78.04] Biased Test:[93.08] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[67.09]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[66.89]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[21.35 min] | [1.03%] [6.05%] [52.93%] [31.46%] [8.53%]
2023-10-26 20:03:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0464] Train:[97.95] Val:[64.86] Biased Test:[82.14] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[48.80]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[49.07]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[21.53 min] | [1.16%] [5.34%] [37.19%] [47.31%] [9.00%]
2023-10-26 20:04:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0716] Train:[96.79] Val:[59.98] Biased Test:[78.91] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[45.86]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[47.32]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[21.71 min] | [1.00%] [6.48%] [60.07%] [23.47%] [8.99%]
2023-10-26 20:04:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0603] Train:[97.13] Val:[68.96] Biased Test:[84.30] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[57.24]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[55.53]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[21.88 min] | [1.10%] [5.52%] [57.25%] [28.09%] [8.03%]
2023-10-26 20:04:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0346] Train:[98.28] Val:[68.54] Biased Test:[86.07] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[54.28]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[54.61]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[22.06 min] | [0.89%] [5.92%] [55.18%] [30.24%] [7.77%]
2023-10-26 20:04:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0266] Train:[98.82] Val:[67.66] Biased Test:[84.36] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[56.63]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[58.40]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[22.24 min] | [0.98%] [5.65%] [41.69%] [43.97%] [7.71%]
2023-10-26 20:04:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0352] Train:[98.61] Val:[74.00] Biased Test:[90.40] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[58.06]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[62.33]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[22.43 min] | [1.07%] [5.23%] [25.12%] [60.25%] [8.32%]
2023-10-26 20:04:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0763] Train:[96.68] Val:[62.24] Biased Test:[79.87] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[49.19]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[46.61]  Update Unseen Test:[67.26] Best Unseen Test:[67.87]| epoch:[82] | Time:[22.61 min] | [1.44%] [4.98%] [34.97%] [49.81%] [8.79%]
2023-10-26 20:05:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0333] Train:[98.33] Val:[78.66] Biased Test:[94.10] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[67.80]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[70.95]  Update Unseen Test:[67.26] Best Unseen Test:[70.95]| epoch:[82] | Time:[22.78 min] | [1.08%] [5.45%] [25.37%] [59.75%] [8.35%]
2023-10-26 20:05:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0226] Train:[98.93] Val:[75.02] Biased Test:[91.38] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[62.34]  Update Unbiased Test:[67.92] Best Unbiased Test:[67.92]| Unseen Test:[62.81]  Update Unseen Test:[67.26] Best Unseen Test:[70.95]| epoch:[82] | Time:[22.97 min] | [1.00%] [5.40%] [21.89%] [63.33%] [8.38%]
2023-10-26 20:05:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0186] Train:[99.22] Val:[78.52] Biased Test:[92.19] Update Biased Test:[93.51] Best Biased Test:[94.30]| Unbiased Test:[68.96]  Update Unbiased Test:[67.92] Best Unbiased Test:[68.96]| Unseen Test:[69.36]  Update Unseen Test:[67.26] Best Unseen Test:[70.95]| epoch:[82] | Time:[23.15 min] | [0.95%] [4.86%] [22.58%] [63.25%] [8.35%]
2023-10-26 20:05:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0126] Train:[99.57] Val:[80.40] Biased Test:[95.01] Update Biased Test:[95.01] Best Biased Test:[95.01]| Unbiased Test:[69.29]  Update Unbiased Test:[69.29] Best Unbiased Test:[69.29]| Unseen Test:[72.30]  Update Unseen Test:[72.30] Best Unseen Test:[72.30]| epoch:[99] | Time:[23.33 min] | [1.10%] [4.89%] [22.28%] [63.14%] [8.59%]
2023-10-26 20:05:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0144] Train:[99.43] Val:[52.86] Biased Test:[65.85] Update Biased Test:[95.01] Best Biased Test:[95.01]| Unbiased Test:[43.06]  Update Unbiased Test:[69.29] Best Unbiased Test:[69.29]| Unseen Test:[40.77]  Update Unseen Test:[72.30] Best Unseen Test:[72.30]| epoch:[99] | Time:[23.51 min] | [1.01%] [5.66%] [20.65%] [64.09%] [8.58%]
2023-10-26 20:06:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[6.9047] Train:[88.35] Val:[37.72] Biased Test:[49.83] Update Biased Test:[95.01] Best Biased Test:[95.01]| Unbiased Test:[28.13]  Update Unbiased Test:[69.29] Best Unbiased Test:[69.29]| Unseen Test:[26.76]  Update Unseen Test:[72.30] Best Unseen Test:[72.30]| epoch:[99] | Time:[23.69 min] | [0.64%] [5.61%] [14.35%] [72.07%] [7.32%]
2023-10-26 20:06:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[5.4632] Train:[91.41] Val:[20.06] Biased Test:[23.43] Update Biased Test:[95.01] Best Biased Test:[95.01]| Unbiased Test:[17.58]  Update Unbiased Test:[69.29] Best Unbiased Test:[69.29]| Unseen Test:[18.92]  Update Unseen Test:[72.30] Best Unseen Test:[72.30]| epoch:[99] | Time:[23.88 min] | [0.39%] [3.29%] [12.62%] [74.53%] [9.16%]
2023-10-26 20:06:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[4.1210] Train:[91.86] Val:[51.94] Biased Test:[67.29] Update Biased Test:[95.01] Best Biased Test:[95.01]| Unbiased Test:[35.63]  Update Unbiased Test:[69.29] Best Unbiased Test:[69.29]| Unseen Test:[30.32]  Update Unseen Test:[72.30] Best Unseen Test:[72.30]| epoch:[99] | Time:[24.06 min] | [0.85%] [4.59%] [16.43%] [68.08%] [10.05%]
2023-10-26 20:06:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[1.9910] Train:[95.42] Val:[73.68] Biased Test:[91.61] Update Biased Test:[95.01] Best Biased Test:[95.01]| Unbiased Test:[59.54]  Update Unbiased Test:[69.29] Best Unbiased Test:[69.29]| Unseen Test:[59.48]  Update Unseen Test:[72.30] Best Unseen Test:[72.30]| epoch:[99] | Time:[24.24 min] | [0.72%] [5.90%] [18.62%] [65.06%] [9.69%]
