2023-10-05 16:23:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0684] Train:[72.43] Val:[60.68] Biased Test:[69.34] Update Biased Test:[71.30] Best Biased Test:[71.30]| Unbiased Test:[54.21]  Update Unbiased Test:[61.05] Best Unbiased Test:[61.05]| epoch:[62] | Time:[19.58 min] | [10.01%] [0.69%] [89.30%] [0.00%] [0.00%]
2023-10-05 16:23:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0589] Train:[76.66] Val:[59.22] Biased Test:[69.72] Update Biased Test:[71.30] Best Biased Test:[71.30]| Unbiased Test:[52.06]  Update Unbiased Test:[61.05] Best Unbiased Test:[61.05]| epoch:[62] | Time:[19.88 min] | [10.16%] [58.30%] [31.54%] [0.00%] [0.00%]
2023-10-05 16:23:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0744] Train:[72.89] Val:[58.78] Biased Test:[67.81] Update Biased Test:[71.30] Best Biased Test:[71.30]| Unbiased Test:[50.11]  Update Unbiased Test:[61.05] Best Unbiased Test:[61.05]| epoch:[62] | Time:[20.17 min] | [9.98%] [86.79%] [3.23%] [0.00%] [0.00%]
2023-10-05 16:24:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0544] Train:[75.02] Val:[64.58] Biased Test:[73.61] Update Biased Test:[73.61] Best Biased Test:[73.61]| Unbiased Test:[59.44]  Update Unbiased Test:[59.44] Best Unbiased Test:[61.05]| epoch:[69] | Time:[20.47 min] | [10.04%] [66.80%] [23.16%] [0.00%] [0.00%]
2023-10-05 16:24:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0531] Train:[77.01] Val:[65.36] Biased Test:[74.16] Update Biased Test:[74.16] Best Biased Test:[74.16]| Unbiased Test:[60.28]  Update Unbiased Test:[60.28] Best Unbiased Test:[61.05]| epoch:[70] | Time:[20.76 min] | [9.99%] [87.51%] [2.50%] [0.00%] [0.00%]
2023-10-05 16:24:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0563] Train:[76.95] Val:[58.18] Biased Test:[67.47] Update Biased Test:[74.16] Best Biased Test:[74.16]| Unbiased Test:[52.21]  Update Unbiased Test:[60.28] Best Unbiased Test:[61.05]| epoch:[70] | Time:[21.05 min] | [9.92%] [77.09%] [12.99%] [0.00%] [0.00%]
2023-10-05 16:24:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0630] Train:[74.80] Val:[58.38] Biased Test:[70.06] Update Biased Test:[74.16] Best Biased Test:[74.16]| Unbiased Test:[52.90]  Update Unbiased Test:[60.28] Best Unbiased Test:[61.05]| epoch:[70] | Time:[21.34 min] | [9.97%] [0.71%] [89.32%] [0.00%] [0.00%]
2023-10-05 16:25:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0493] Train:[77.25] Val:[65.12] Biased Test:[74.68] Update Biased Test:[74.16] Best Biased Test:[74.68]| Unbiased Test:[59.54]  Update Unbiased Test:[60.28] Best Unbiased Test:[61.05]| epoch:[70] | Time:[21.64 min] | [10.00%] [0.60%] [89.40%] [0.00%] [0.00%]
2023-10-05 16:25:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0486] Train:[78.91] Val:[66.14] Biased Test:[77.87] Update Biased Test:[77.87] Best Biased Test:[77.87]| Unbiased Test:[57.65]  Update Unbiased Test:[57.65] Best Unbiased Test:[61.05]| epoch:[74] | Time:[21.93 min] | [10.11%] [0.83%] [89.06%] [0.00%] [0.00%]
2023-10-05 16:25:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0502] Train:[79.29] Val:[62.06] Biased Test:[74.16] Update Biased Test:[77.87] Best Biased Test:[77.87]| Unbiased Test:[52.96]  Update Unbiased Test:[57.65] Best Unbiased Test:[61.05]| epoch:[74] | Time:[22.22 min] | [9.88%] [2.04%] [88.08%] [0.00%] [0.00%]
2023-10-05 16:26:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0485] Train:[77.41] Val:[67.16] Biased Test:[77.23] Update Biased Test:[77.23] Best Biased Test:[77.87]| Unbiased Test:[61.90]  Update Unbiased Test:[61.90] Best Unbiased Test:[61.90]| epoch:[76] | Time:[22.52 min] | [9.92%] [2.48%] [87.60%] [0.00%] [0.00%]
2023-10-05 16:26:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0422] Train:[80.37] Val:[65.08] Biased Test:[76.62] Update Biased Test:[77.23] Best Biased Test:[77.87]| Unbiased Test:[58.29]  Update Unbiased Test:[61.90] Best Unbiased Test:[61.90]| epoch:[76] | Time:[22.81 min] | [10.02%] [1.91%] [88.07%] [0.00%] [0.00%]
2023-10-05 16:26:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0443] Train:[77.65] Val:[65.80] Biased Test:[77.53] Update Biased Test:[77.23] Best Biased Test:[77.87]| Unbiased Test:[59.10]  Update Unbiased Test:[61.90] Best Unbiased Test:[61.90]| epoch:[76] | Time:[23.10 min] | [10.06%] [2.05%] [87.90%] [0.00%] [0.00%]
2023-10-05 16:26:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0402] Train:[79.93] Val:[65.86] Biased Test:[77.63] Update Biased Test:[77.23] Best Biased Test:[77.87]| Unbiased Test:[59.36]  Update Unbiased Test:[61.90] Best Unbiased Test:[61.90]| epoch:[76] | Time:[23.39 min] | [10.01%] [2.04%] [87.95%] [0.00%] [0.00%]
2023-10-05 16:27:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0464] Train:[76.79] Val:[63.02] Biased Test:[71.76] Update Biased Test:[77.23] Best Biased Test:[77.87]| Unbiased Test:[56.34]  Update Unbiased Test:[61.90] Best Unbiased Test:[61.90]| epoch:[76] | Time:[23.68 min] | [9.86%] [1.72%] [88.42%] [0.00%] [0.00%]
2023-10-05 16:27:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0430] Train:[79.42] Val:[64.84] Biased Test:[76.45] Update Biased Test:[77.23] Best Biased Test:[77.87]| Unbiased Test:[56.94]  Update Unbiased Test:[61.90] Best Unbiased Test:[61.90]| epoch:[76] | Time:[23.97 min] | [9.86%] [1.57%] [88.57%] [0.00%] [0.00%]
2023-10-05 16:27:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0425] Train:[80.82] Val:[61.86] Biased Test:[74.73] Update Biased Test:[77.23] Best Biased Test:[77.87]| Unbiased Test:[53.30]  Update Unbiased Test:[61.90] Best Unbiased Test:[61.90]| epoch:[76] | Time:[24.27 min] | [10.04%] [1.68%] [88.28%] [0.00%] [0.00%]
2023-10-05 16:28:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0429] Train:[79.51] Val:[63.96] Biased Test:[75.80] Update Biased Test:[77.23] Best Biased Test:[77.87]| Unbiased Test:[57.08]  Update Unbiased Test:[61.90] Best Unbiased Test:[61.90]| epoch:[76] | Time:[24.56 min] | [9.86%] [1.37%] [88.77%] [0.00%] [0.00%]
2023-10-05 16:28:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0416] Train:[82.54] Val:[66.76] Biased Test:[79.49] Update Biased Test:[77.23] Best Biased Test:[79.49]| Unbiased Test:[57.80]  Update Unbiased Test:[61.90] Best Unbiased Test:[61.90]| epoch:[76] | Time:[24.86 min] | [10.05%] [1.49%] [88.45%] [0.00%] [0.00%]
2023-10-05 16:28:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0417] Train:[78.65] Val:[65.20] Biased Test:[74.09] Update Biased Test:[77.23] Best Biased Test:[79.49]| Unbiased Test:[58.46]  Update Unbiased Test:[61.90] Best Unbiased Test:[61.90]| epoch:[76] | Time:[25.17 min] | [9.95%] [66.94%] [23.11%] [0.00%] [0.00%]
2023-10-05 16:29:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0370] Train:[79.27] Val:[67.56] Biased Test:[77.45] Update Biased Test:[77.45] Best Biased Test:[79.49]| Unbiased Test:[61.31]  Update Unbiased Test:[61.31] Best Unbiased Test:[61.90]| epoch:[86] | Time:[25.47 min] | [10.07%] [81.32%] [8.61%] [0.00%] [0.00%]
2023-10-05 16:29:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0336] Train:[81.60] Val:[66.90] Biased Test:[77.53] Update Biased Test:[77.45] Best Biased Test:[79.49]| Unbiased Test:[59.89]  Update Unbiased Test:[61.31] Best Unbiased Test:[61.90]| epoch:[86] | Time:[25.76 min] | [10.03%] [88.89%] [1.08%] [0.00%] [0.00%]
2023-10-05 16:29:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0433] Train:[80.95] Val:[67.08] Biased Test:[78.65] Update Biased Test:[77.45] Best Biased Test:[79.49]| Unbiased Test:[58.58]  Update Unbiased Test:[61.31] Best Unbiased Test:[61.90]| epoch:[86] | Time:[26.05 min] | [9.88%] [90.03%] [0.09%] [0.00%] [0.00%]
2023-10-05 16:29:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0479] Train:[82.32] Val:[66.16] Biased Test:[77.74] Update Biased Test:[77.45] Best Biased Test:[79.49]| Unbiased Test:[57.73]  Update Unbiased Test:[61.31] Best Unbiased Test:[61.90]| epoch:[86] | Time:[26.35 min] | [9.99%] [90.01%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:30:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0653] Train:[79.91] Val:[62.56] Biased Test:[76.28] Update Biased Test:[77.45] Best Biased Test:[79.49]| Unbiased Test:[55.29]  Update Unbiased Test:[61.31] Best Unbiased Test:[61.90]| epoch:[86] | Time:[26.64 min] | [9.98%] [90.02%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:30:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0568] Train:[78.10] Val:[61.30] Biased Test:[72.04] Update Biased Test:[77.45] Best Biased Test:[79.49]| Unbiased Test:[53.37]  Update Unbiased Test:[61.31] Best Unbiased Test:[61.90]| epoch:[86] | Time:[26.93 min] | [10.02%] [89.98%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:30:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0457] Train:[82.55] Val:[67.58] Biased Test:[76.32] Update Biased Test:[76.32] Best Biased Test:[79.49]| Unbiased Test:[61.64]  Update Unbiased Test:[61.64] Best Unbiased Test:[61.90]| epoch:[92] | Time:[27.22 min] | [10.29%] [89.71%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:31:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0543] Train:[81.88] Val:[67.16] Biased Test:[78.89] Update Biased Test:[76.32] Best Biased Test:[79.49]| Unbiased Test:[58.59]  Update Unbiased Test:[61.64] Best Unbiased Test:[61.90]| epoch:[92] | Time:[27.51 min] | [10.06%] [89.94%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:31:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0633] Train:[79.81] Val:[63.18] Biased Test:[75.09] Update Biased Test:[76.32] Best Biased Test:[79.49]| Unbiased Test:[53.98]  Update Unbiased Test:[61.64] Best Unbiased Test:[61.90]| epoch:[92] | Time:[27.80 min] | [9.92%] [90.08%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:31:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0487] Train:[81.49] Val:[67.54] Biased Test:[77.81] Update Biased Test:[76.32] Best Biased Test:[79.49]| Unbiased Test:[59.37]  Update Unbiased Test:[61.64] Best Unbiased Test:[61.90]| epoch:[92] | Time:[28.09 min] | [9.78%] [90.22%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:31:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0433] Train:[83.07] Val:[68.88] Biased Test:[79.95] Update Biased Test:[79.95] Best Biased Test:[79.95]| Unbiased Test:[60.19]  Update Unbiased Test:[60.19] Best Unbiased Test:[61.90]| epoch:[96] | Time:[28.38 min] | [9.82%] [90.18%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:32:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0415] Train:[83.70] Val:[64.66] Biased Test:[77.92] Update Biased Test:[79.95] Best Biased Test:[79.95]| Unbiased Test:[56.00]  Update Unbiased Test:[60.19] Best Unbiased Test:[61.90]| epoch:[96] | Time:[28.67 min] | [9.89%] [90.11%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:32:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0434] Train:[83.22] Val:[67.74] Biased Test:[80.19] Update Biased Test:[79.95] Best Biased Test:[80.19]| Unbiased Test:[59.32]  Update Unbiased Test:[60.19] Best Unbiased Test:[61.90]| epoch:[96] | Time:[28.96 min] | [9.86%] [90.14%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:32:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0427] Train:[83.70] Val:[68.30] Biased Test:[81.18] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[59.07]  Update Unbiased Test:[60.19] Best Unbiased Test:[61.90]| epoch:[96] | Time:[29.25 min] | [10.14%] [89.86%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:33:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0451] Train:[84.40] Val:[67.46] Biased Test:[80.46] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[58.46]  Update Unbiased Test:[60.19] Best Unbiased Test:[61.90]| epoch:[96] | Time:[29.53 min] | [9.89%] [90.11%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:33:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[1.2125] Train:[69.92] Val:[30.92] Biased Test:[34.52] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[30.00]  Update Unbiased Test:[60.19] Best Unbiased Test:[61.90]| epoch:[96] | Time:[29.83 min] | [9.95%] [90.05%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:33:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[1.0214] Train:[54.62] Val:[46.92] Biased Test:[44.15] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[47.61]  Update Unbiased Test:[60.19] Best Unbiased Test:[61.90]| epoch:[96] | Time:[30.12 min] | [9.97%] [90.03%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:33:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[0.7679] Train:[62.60] Val:[55.06] Biased Test:[54.32] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[55.37]  Update Unbiased Test:[60.19] Best Unbiased Test:[61.90]| epoch:[96] | Time:[30.42 min] | [9.92%] [90.08%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:34:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[0.5798] Train:[66.33] Val:[62.96] Biased Test:[63.67] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[63.11]  Update Unbiased Test:[60.19] Best Unbiased Test:[63.11]| epoch:[96] | Time:[30.72 min] | [10.12%] [89.88%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:34:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[0.5262] Train:[60.16] Val:[57.86] Biased Test:[54.97] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[62.15]  Update Unbiased Test:[60.19] Best Unbiased Test:[63.11]| epoch:[96] | Time:[31.02 min] | [10.05%] [89.95%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:34:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[0.3435] Train:[64.70] Val:[65.46] Biased Test:[66.18] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.26]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.26]| epoch:[96] | Time:[31.31 min] | [9.78%] [90.22%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:35:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[0.3258] Train:[67.14] Val:[65.02] Biased Test:[64.65] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.31]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[31.61 min] | [9.79%] [90.21%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:35:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.4349] Train:[65.04] Val:[54.50] Biased Test:[51.59] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[61.07]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[31.90 min] | [9.96%] [90.04%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:35:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[0.3565] Train:[61.80] Val:[60.72] Biased Test:[59.56] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[64.30]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[32.20 min] | [9.79%] [90.21%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:36:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[0.3269] Train:[65.03] Val:[63.72] Biased Test:[62.19] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[67.49]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[32.50 min] | [9.91%] [90.09%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:36:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[0.3162] Train:[63.30] Val:[63.22] Biased Test:[61.34] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[67.89]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[32.79 min] | [9.80%] [90.20%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:36:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.3743] Train:[62.63] Val:[61.82] Biased Test:[60.27] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[65.59]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[33.09 min] | [9.80%] [90.20%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:36:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[0.4051] Train:[59.17] Val:[62.90] Biased Test:[60.91] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[66.75]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[33.39 min] | [9.80%] [90.20%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:37:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.3883] Train:[60.09] Val:[59.72] Biased Test:[55.90] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[64.99]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[33.69 min] | [9.97%] [90.03%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:37:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.3724] Train:[60.52] Val:[60.18] Biased Test:[57.13] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[66.34]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[33.98 min] | [10.11%] [89.89%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:37:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.4241] Train:[61.12] Val:[62.50] Biased Test:[59.72] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[67.45]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[34.28 min] | [9.99%] [90.01%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:38:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.3448] Train:[61.82] Val:[63.54] Biased Test:[60.49] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[67.99]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[34.58 min] | [10.10%] [89.90%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:38:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.3124] Train:[62.56] Val:[61.60] Biased Test:[57.74] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[67.77]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[34.88 min] | [9.84%] [90.16%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:38:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.2721] Train:[61.89] Val:[62.74] Biased Test:[60.14] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.21]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.31]| epoch:[96] | Time:[35.17 min] | [9.96%] [90.04%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:39:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.2534] Train:[62.20] Val:[63.12] Biased Test:[60.99] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.59]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.59]| epoch:[96] | Time:[35.47 min] | [9.99%] [90.01%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:39:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.3014] Train:[61.92] Val:[63.58] Biased Test:[59.52] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.32]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.59]| epoch:[96] | Time:[35.78 min] | [9.95%] [90.05%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:39:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.2659] Train:[61.46] Val:[63.14] Biased Test:[59.86] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.01]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.59]| epoch:[96] | Time:[36.08 min] | [9.85%] [90.15%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:39:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.2668] Train:[63.80] Val:[63.44] Biased Test:[61.62] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.71]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.71]| epoch:[96] | Time:[36.37 min] | [9.86%] [90.14%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:40:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.2927] Train:[63.78] Val:[64.08] Biased Test:[62.56] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.95]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.95]| epoch:[96] | Time:[36.67 min] | [9.83%] [90.17%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:40:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.2693] Train:[63.45] Val:[63.68] Biased Test:[61.61] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.67]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.95]| epoch:[96] | Time:[36.97 min] | [9.94%] [90.06%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:40:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.2625] Train:[63.52] Val:[64.32] Biased Test:[62.62] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.95]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.95]| epoch:[96] | Time:[37.27 min] | [9.83%] [90.17%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:41:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.2615] Train:[63.34] Val:[63.36] Biased Test:[60.91] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.32]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.95]| epoch:[96] | Time:[37.56 min] | [9.97%] [90.03%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:41:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.2562] Train:[63.19] Val:[64.12] Biased Test:[62.14] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.83]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.95]| epoch:[96] | Time:[37.86 min] | [9.83%] [90.17%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:41:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[0.2550] Train:[62.97] Val:[63.34] Biased Test:[60.88] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.92]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.95]| epoch:[96] | Time:[38.15 min] | [10.12%] [89.88%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:42:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [131/200] Loss:[0.2582] Train:[62.78] Val:[63.52] Biased Test:[62.12] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[68.23]  Update Unbiased Test:[60.19] Best Unbiased Test:[68.95]| epoch:[96] | Time:[38.44 min] | [9.82%] [90.18%] [0.00%] [0.00%] [0.00%]
2023-10-05 16:42:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [132/200] Loss:[0.3313] Train:[63.03] Val:[64.68] Biased Test:[62.98] Update Biased Test:[79.95] Best Biased Test:[81.18]| Unbiased Test:[69.56]  Update Unbiased Test:[60.19] Best Unbiased Test:[69.56]| epoch:[96] | Time:[38.74 min] | [10.04%] [89.96%] [0.00%] [0.00%] [0.00%]
