2023-11-28 23:08:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [1/200] Loss:[0.7887] Train:[72.03] Val:[51.93] Biased Test:[75.69] Update Biased Test:[75.69] Best Biased Test:[75.69]| Unbiased Test:[20.39]  Update Unbiased Test:[20.39] Best Unbiased Test:[20.39]| Unseen Test:[22.61]  Update Unseen Test:[22.61] Best Unseen Test:[22.61]| epoch:[0] | Time:[0.16 min] | [0.92%] [8.17%] [61.09%] [26.00%] [3.82%]
2023-11-28 23:30:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [163/200] Loss:[0.3719] Train:[99.32] Val:[81.05] Biased Test:[89.28] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.77]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.55]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[21.93 min] | [30.93%] [29.48%] [20.43%] [6.96%] [12.20%]
2023-11-28 23:30:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [164/200] Loss:[0.4533] Train:[99.39] Val:[81.06] Biased Test:[89.23] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.15]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.34]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[22.05 min] | [30.84%] [29.53%] [20.46%] [6.97%] [12.21%]
2023-11-28 23:30:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [165/200] Loss:[0.4546] Train:[99.27] Val:[80.97] Biased Test:[89.51] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.74]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.08]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[22.19 min] | [31.21%] [29.25%] [20.30%] [7.04%] [12.20%]
2023-11-28 23:30:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [166/200] Loss:[0.3727] Train:[99.32] Val:[81.45] Biased Test:[89.41] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.57]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[68.23]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[22.32 min] | [31.11%] [29.36%] [20.49%] [6.97%] [12.07%]
2023-11-28 23:30:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [167/200] Loss:[0.3378] Train:[99.40] Val:[81.13] Biased Test:[89.43] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.00]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.71]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[22.46 min] | [31.04%] [29.44%] [20.45%] [6.94%] [12.13%]
2023-11-28 23:30:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [168/200] Loss:[0.4183] Train:[99.42] Val:[81.10] Biased Test:[89.46] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.88]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.46]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[22.59 min] | [31.07%] [29.29%] [20.48%] [6.98%] [12.18%]
2023-11-28 23:31:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [169/200] Loss:[0.3994] Train:[99.36] Val:[81.14] Biased Test:[89.50] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.18]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.81]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[22.73 min] | [31.15%] [29.18%] [20.63%] [6.98%] [12.06%]
2023-11-28 23:31:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [170/200] Loss:[0.3437] Train:[99.38] Val:[80.99] Biased Test:[89.74] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.99]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.89]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[22.87 min] | [31.27%] [29.09%] [20.56%] [7.07%] [12.02%]
2023-11-28 23:31:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [171/200] Loss:[0.3221] Train:[99.43] Val:[80.80] Biased Test:[89.65] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.90]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.08]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[22.99 min] | [31.26%] [29.06%] [20.55%] [7.06%] [12.07%]
2023-11-28 23:31:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [172/200] Loss:[0.3067] Train:[99.59] Val:[81.09] Biased Test:[89.56] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.85]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.49]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[23.13 min] | [31.16%] [29.11%] [20.56%] [7.05%] [12.12%]
2023-11-28 23:31:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [173/200] Loss:[0.4073] Train:[99.51] Val:[81.26] Biased Test:[89.58] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.98]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.48]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[23.27 min] | [31.22%] [29.19%] [20.47%] [7.04%] [12.07%]
2023-11-28 23:31:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [174/200] Loss:[0.3123] Train:[99.48] Val:[81.10] Biased Test:[89.44] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.02]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.50]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[23.40 min] | [31.13%] [29.23%] [20.50%] [7.03%] [12.12%]
2023-11-28 23:31:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [175/200] Loss:[0.3139] Train:[99.50] Val:[81.04] Biased Test:[89.30] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.16]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.63]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[23.53 min] | [30.99%] [29.15%] [20.67%] [7.10%] [12.09%]
2023-11-28 23:31:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [176/200] Loss:[0.3138] Train:[99.67] Val:[81.20] Biased Test:[89.66] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.03]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.79]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[23.68 min] | [31.03%] [29.17%] [20.66%] [7.10%] [12.05%]
2023-11-28 23:32:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [177/200] Loss:[0.3142] Train:[99.53] Val:[81.26] Biased Test:[89.68] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.76]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.50]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[23.81 min] | [31.01%] [29.25%] [20.62%] [7.06%] [12.06%]
2023-11-28 23:32:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [178/200] Loss:[0.3899] Train:[99.53] Val:[81.20] Biased Test:[89.68] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.22]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.53]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[23.95 min] | [31.01%] [29.28%] [20.59%] [7.07%] [12.05%]
2023-11-28 23:32:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [179/200] Loss:[0.3722] Train:[99.49] Val:[81.26] Biased Test:[89.58] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.82]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.57]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[24.12 min] | [31.11%] [29.18%] [20.56%] [7.05%] [12.09%]
2023-11-28 23:32:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [180/200] Loss:[0.3460] Train:[99.56] Val:[81.07] Biased Test:[89.62] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.14]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.40]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[24.26 min] | [31.02%] [29.18%] [20.60%] [7.09%] [12.10%]
2023-11-28 23:32:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [181/200] Loss:[0.3619] Train:[99.52] Val:[80.95] Biased Test:[89.42] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.77]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.50]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[24.39 min] | [30.97%] [29.36%] [20.55%] [7.08%] [12.04%]
2023-11-28 23:32:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [182/200] Loss:[0.2794] Train:[99.65] Val:[81.03] Biased Test:[89.55] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.88]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.41]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[24.54 min] | [30.95%] [29.43%] [20.52%] [7.05%] [12.06%]
2023-11-28 23:32:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [183/200] Loss:[0.3278] Train:[99.56] Val:[81.02] Biased Test:[89.48] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.89]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.61]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[24.71 min] | [30.95%] [29.47%] [20.48%] [7.01%] [12.08%]
2023-11-28 23:33:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [184/200] Loss:[0.2679] Train:[99.58] Val:[80.88] Biased Test:[89.63] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.08]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.58]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[24.86 min] | [31.04%] [29.46%] [20.46%] [6.99%] [12.05%]
2023-11-28 23:33:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [185/200] Loss:[0.2763] Train:[99.64] Val:[81.08] Biased Test:[89.48] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.80]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.61]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[25.00 min] | [31.01%] [29.50%] [20.45%] [6.99%] [12.04%]
2023-11-28 23:33:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [186/200] Loss:[0.4821] Train:[99.65] Val:[80.79] Biased Test:[89.57] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.08]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.40]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[25.14 min] | [31.02%] [29.44%] [20.51%] [6.99%] [12.03%]
2023-11-28 23:33:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [187/200] Loss:[0.3058] Train:[99.59] Val:[81.11] Biased Test:[89.53] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.90]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.63]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[25.28 min] | [31.12%] [29.27%] [20.55%] [7.06%] [12.01%]
2023-11-28 23:33:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [188/200] Loss:[0.5979] Train:[99.51] Val:[80.86] Biased Test:[89.62] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.39]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.53]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[25.41 min] | [31.10%] [29.31%] [20.50%] [7.07%] [12.02%]
2023-11-28 23:33:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [189/200] Loss:[0.2891] Train:[99.54] Val:[80.93] Biased Test:[89.61] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.85]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.44]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[25.55 min] | [31.14%] [29.40%] [20.41%] [7.05%] [12.02%]
2023-11-28 23:33:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [190/200] Loss:[0.4050] Train:[99.55] Val:[80.97] Biased Test:[89.51] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.13]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.56]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[25.68 min] | [31.09%] [29.34%] [20.47%] [7.05%] [12.04%]
2023-11-28 23:34:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [191/200] Loss:[0.2749] Train:[99.53] Val:[81.08] Biased Test:[89.53] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.85]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.97]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[25.83 min] | [31.06%] [29.46%] [20.42%] [7.05%] [12.00%]
2023-11-28 23:34:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [192/200] Loss:[0.3833] Train:[99.68] Val:[80.84] Biased Test:[89.54] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.43]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.26]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[25.96 min] | [30.99%] [29.48%] [20.49%] [7.07%] [11.97%]
2023-11-28 23:34:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [193/200] Loss:[0.2804] Train:[99.51] Val:[81.08] Biased Test:[89.47] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.34]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.86]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[26.09 min] | [30.91%] [29.45%] [20.61%] [7.11%] [11.93%]
2023-11-28 23:34:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [194/200] Loss:[0.2620] Train:[99.62] Val:[81.26] Biased Test:[89.71] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.80]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.46]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[26.25 min] | [30.88%] [29.46%] [20.58%] [7.13%] [11.95%]
2023-11-28 23:34:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [195/200] Loss:[0.2717] Train:[99.67] Val:[81.08] Biased Test:[89.56] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.84]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.42]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[26.38 min] | [30.91%] [29.49%] [20.51%] [7.12%] [11.96%]
2023-11-28 23:34:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [196/200] Loss:[0.3206] Train:[99.66] Val:[81.22] Biased Test:[89.62] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.00]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.89]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[26.52 min] | [31.03%] [29.42%] [20.52%] [7.08%] [11.95%]
2023-11-28 23:34:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [197/200] Loss:[0.2787] Train:[99.63] Val:[81.22] Biased Test:[89.59] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.05]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.53]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[26.65 min] | [30.99%] [29.41%] [20.50%] [7.07%] [12.03%]
2023-11-28 23:35:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [198/200] Loss:[0.2844] Train:[99.70] Val:[81.05] Biased Test:[89.45] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.22]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.49]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[26.79 min] | [31.04%] [29.39%] [20.46%] [7.07%] [12.04%]
2023-11-28 23:35:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [199/200] Loss:[0.2795] Train:[99.70] Val:[81.12] Biased Test:[89.61] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[67.98]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.47]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[26.91 min] | [31.04%] [29.43%] [20.48%] [7.05%] [12.01%]
2023-11-28 23:35:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [200/200] Loss:[0.3015] Train:[99.60] Val:[81.08] Biased Test:[89.60] Update Biased Test:[90.50] Best Biased Test:[90.99]| Unbiased Test:[68.16]  Update Unbiased Test:[68.98] Best Unbiased Test:[69.14]| Unseen Test:[67.22]  Update Unseen Test:[69.98] Best Unseen Test:[69.98]| epoch:[86] | Time:[27.05 min] | [31.02%] [29.42%] [20.48%] [7.05%] [12.03%]
68.16
